45.235380000	6.172360000	1854.5
45.235190000	6.172260000	1852.7
45.235010000	6.172180000	1851.3
45.234930000	6.172110000	1850.0
45.234790000	6.171900000	1848.5
45.234540000	6.171340000	1844.9
45.234370000	6.170910000	1840.8
45.234210000	6.170290000	1839.0
45.234110000	6.169890000	1836.7
45.233910000	6.169520000	1833.9
45.233730000	6.169140000	1830.5
45.233590000	6.168770000	1827.9
45.233540000	6.168530000	1827.2
45.233490000	6.168210000	1826.4
45.233370000	6.167900000	1823.4
45.233260000	6.167670000	1820.6
45.233130000	6.167200000	1818.3
45.233040000	6.166690000	1816.5
45.233000000	6.166410000	1816.3
45.232800000	6.165900000	1811.7
45.232560000	6.164960000	1806.9
45.232320000	6.164220000	1802.5
45.232150000	6.163530000	1797.9
45.231950000	6.162330000	1791.2
45.231900000	6.162070000	1790.1
45.231690000	6.161520000	1785.9
45.231590000	6.161350000	1784.3
45.231440000	6.161210000	1781.0
45.231380000	6.161170000	1779.6
45.231290000	6.161030000	1778.3
45.231220000	6.160850000	1777.7
45.231150000	6.160610000	1776.9
45.230910000	6.160250000	1774.2
45.230710000	6.159840000	1772.2
45.230560000	6.159550000	1770.3
45.230320000	6.159340000	1768.5
45.230180000	6.159220000	1766.5
45.230120000	6.159120000	1765.9
45.230010000	6.158790000	1765.0
45.229840000	6.158320000	1761.3
45.229760000	6.157960000	1759.7
45.229680000	6.157560000	1758.3
45.229610000	6.157340000	1757.1
45.229460000	6.157120000	1753.7
45.229050000	6.156460000	1749.8
45.228850000	6.156120000	1747.7
45.228720000	6.155830000	1744.5
45.228500000	6.155400000	1739.3
45.228450000	6.155230000	1737.9
45.228440000	6.155060000	1736.8
45.228490000	6.154690000	1735.4
45.228540000	6.154440000	1733.5
45.228580000	6.154240000	1732.2
45.228570000	6.154120000	1731.7
45.228490000	6.153830000	1730.9
45.228300000	6.153100000	1728.9
45.228180000	6.152830000	1725.5
45.228030000	6.152470000	1721.8
45.227950000	6.152030000	1724.2
45.227920000	6.151790000	1726.3
45.227850000	6.151620000	1726.6
45.227660000	6.151390000	1725.0
45.227480000	6.151160000	1722.9
45.227420000	6.150740000	1725.2
45.227370000	6.150240000	1728.3
45.227340000	6.150080000	1728.8
45.227260000	6.149900000	1728.2
45.227170000	6.149740000	1728.8
45.226980000	6.149530000	1729.2
45.226830000	6.149350000	1729.4
45.226740000	6.149150000	1730.1
45.226670000	6.148850000	1732.4
45.226680000	6.148550000	1734.6
45.226710000	6.147970000	1736.8
45.226690000	6.147480000	1737.9
45.226580000	6.146040000	1745.1
45.226480000	6.145260000	1748.6
45.226410000	6.144970000	1749.8
45.226280000	6.144600000	1751.7
45.226200000	6.144380000	1753.1
45.226080000	6.143970000	1753.2
45.225950000	6.143570000	1757.1
45.225790000	6.143160000	1759.7
45.225580000	6.142630000	1759.0
45.225360000	6.142080000	1760.9
45.225210000	6.141640000	1762.2
45.225060000	6.140960000	1765.1
45.224950000	6.140360000	1769.5
45.224800000	6.139910000	1773.7
45.224500000	6.139240000	1767.6
45.224380000	6.138960000	1765.5
45.224320000	6.138820000	1768.6
45.224210000	6.138660000	1772.6
45.224130000	6.138590000	1774.8
45.224020000	6.138560000	1776.7
45.223940000	6.138560000	1777.8
45.223840000	6.138600000	1778.7
45.223540000	6.138790000	1778.3
45.223410000	6.138820000	1778.5
45.223290000	6.138820000	1778.8
45.223180000	6.138800000	1779.0
45.223090000	6.138740000	1780.9
45.222980000	6.138640000	1782.1
45.222860000	6.138460000	1782.4
45.222420000	6.137370000	1787.2
45.222250000	6.137020000	1789.2
45.222060000	6.136800000	1792.6
45.221390000	6.136390000	1789.0
45.221160000	6.136200000	1790.4
45.220960000	6.136020000	1791.9
45.220700000	6.135850000	1792.4
45.220220000	6.135610000	1790.7
45.219940000	6.135390000	1791.0
45.218770000	6.134280000	1785.5
45.217470000	6.133310000	1777.9
45.217150000	6.133020000	1776.0
45.216890000	6.132760000	1769.7
45.216510000	6.132410000	1771.6
45.215740000	6.131850000	1768.0
45.215370000	6.131590000	1762.7
45.215110000	6.131460000	1759.3
45.214550000	6.131180000	1756.3
45.214420000	6.131100000	1753.9
45.214170000	6.130770000	1753.9
45.213970000	6.130530000	1752.2
45.213490000	6.130090000	1749.1
45.212960000	6.129540000	1743.3
45.212170000	6.128610000	1739.0
45.211860000	6.127940000	1737.7
45.211740000	6.127770000	1736.6
45.211550000	6.127660000	1734.7
45.211370000	6.127600000	1732.8
45.211210000	6.127480000	1732.6
45.211050000	6.127290000	1732.2
45.210600000	6.126410000	1726.0
45.210400000	6.126000000	1723.5
45.210280000	6.125650000	1722.5
45.210130000	6.125010000	1730.2
45.210130000	6.125000000	1730.6
45.210040000	6.124650000	1729.7
45.209900000	6.124140000	1727.0
45.209710000	6.123660000	1713.6
45.209510000	6.123130000	1714.2
45.209240000	6.122460000	1713.0
45.209100000	6.122180000	1708.3
45.208970000	6.121860000	1705.7
45.208840000	6.121330000	1709.0
45.208640000	6.120530000	1709.6
45.208590000	6.120040000	1710.7
45.208630000	6.119040000	1712.5
45.208580000	6.118780000	1711.7
45.208470000	6.118460000	1709.1
45.208450000	6.118150000	1711.8
45.208500000	6.117420000	1719.6
45.208490000	6.116710000	1722.7
45.208450000	6.116180000	1725.0
45.208370000	6.115600000	1716.9
45.208310000	6.115310000	1716.9
45.208190000	6.114940000	1714.7
45.208080000	6.114650000	1712.1
45.208040000	6.114350000	1715.0
45.207950000	6.113980000	1711.2
45.207860000	6.113600000	1706.2
45.207870000	6.113380000	1705.1
45.207930000	6.113100000	1706.6
45.207930000	6.112850000	1705.2
45.207830000	6.112360000	1699.9
45.207740000	6.111810000	1691.1
45.207750000	6.111460000	1695.3
45.207810000	6.111000000	1695.7
45.207840000	6.110740000	1696.1
45.207830000	6.110380000	1692.5
45.207850000	6.110010000	1687.9
45.207900000	6.109690000	1686.2
45.207900000	6.109380000	1681.1
45.207860000	6.109170000	1676.4
45.207750000	6.108760000	1676.3
45.207630000	6.108380000	1677.0
45.207610000	6.108340000	1676.2
45.207530000	6.108030000	1673.3
45.207500000	6.107760000	1674.2
45.207450000	6.107340000	1676.6
45.207380000	6.107100000	1677.1
45.207150000	6.106570000	1671.3
45.207040000	6.106210000	1668.8
45.206830000	6.105530000	1658.8
45.206720000	6.105320000	1657.7
45.206560000	6.105080000	1653.8
45.206410000	6.104860000	1650.9
45.206290000	6.104560000	1650.9
45.206180000	6.104230000	1652.0
45.206000000	6.103860000	1652.0
45.205910000	6.103660000	1651.9
45.205860000	6.103440000	1651.8
45.205850000	6.103240000	1650.6
45.205820000	6.103180000	1646.8
45.205750000	6.103150000	1641.4
45.205710000	6.103160000	1638.9
45.205670000	6.103230000	1636.9
45.205650000	6.103290000	1636.1
45.205670000	6.103370000	1637.1
45.206000000	6.103990000	1645.9
45.206080000	6.104250000	1643.0
45.206120000	6.104470000	1639.3
45.206180000	6.104800000	1637.1
45.206250000	6.105080000	1634.5
45.206440000	6.105490000	1635.0
45.206500000	6.105780000	1632.7
45.206510000	6.105980000	1630.2
45.206590000	6.106580000	1626.8
45.206720000	6.107350000	1623.7
45.206740000	6.107750000	1619.4
45.206810000	6.108230000	1618.4
45.206900000	6.108620000	1619.8
45.206930000	6.108760000	1619.9
45.206920000	6.108880000	1617.5
45.206890000	6.108930000	1614.8
45.206810000	6.108930000	1609.6
45.206770000	6.108870000	1607.9
45.206750000	6.108750000	1608.0
45.206750000	6.108440000	1611.7
45.206740000	6.108220000	1613.5
45.206670000	6.107910000	1612.3
45.206580000	6.107570000	1611.1
45.206420000	6.107080000	1607.2
45.206010000	6.106140000	1594.7
45.205620000	6.105150000	1589.8
45.205500000	6.104710000	1586.3
45.205360000	6.104080000	1584.1
45.205040000	6.103050000	1574.4
45.204960000	6.102800000	1570.7
45.204810000	6.102480000	1567.7
45.204630000	6.102100000	1562.4
45.204540000	6.101770000	1559.7
45.204510000	6.101500000	1559.1
45.204470000	6.100810000	1554.6
45.204380000	6.099460000	1546.1
45.204340000	6.098660000	1537.5
45.204450000	6.097980000	1534.1
45.204590000	6.097350000	1531.7
45.204520000	6.096530000	1521.3
45.204530000	6.096470000	1521.3
45.204640000	6.095480000	1512.6
45.204710000	6.094600000	1505.1
45.204680000	6.094230000	1502.6
45.204610000	6.093740000	1502.7
45.204550000	6.093480000	1501.6
45.204420000	6.093100000	1497.7
45.204260000	6.092590000	1490.9
45.204080000	6.091840000	1486.0
45.203990000	6.091270000	1489.7
45.203930000	6.091110000	1488.4
45.203820000	6.090920000	1483.9
45.203730000	6.090640000	1479.6
45.203710000	6.090420000	1476.8
45.203730000	6.090180000	1475.3
45.203810000	6.089890000	1476.2
45.203830000	6.089670000	1474.9
45.203790000	6.089410000	1474.5
45.203640000	6.088870000	1471.7
45.203510000	6.088450000	1469.8
45.203360000	6.088120000	1471.6
45.203090000	6.087730000	1471.1
45.202640000	6.087250000	1466.1
45.202080000	6.086630000	1461.7
45.201840000	6.086340000	1458.3
45.201680000	6.086090000	1459.4
45.201380000	6.085540000	1450.5
45.201270000	6.085320000	1443.8
45.201180000	6.085060000	1439.1
45.201050000	6.084600000	1434.4
45.201010000	6.084420000	1431.1
45.201030000	6.084070000	1428.8
45.201070000	6.083800000	1428.4
45.201150000	6.083560000	1432.6
45.201250000	6.083290000	1436.3
45.201290000	6.083130000	1436.8
45.201290000	6.082530000	1432.4
45.201170000	6.081550000	1426.0
45.201160000	6.081270000	1420.6
45.201190000	6.080960000	1417.9
45.201390000	6.080040000	1415.3
45.201450000	6.079230000	1407.2
45.201500000	6.078930000	1404.7
45.201560000	6.078770000	1404.4
45.201670000	6.078640000	1407.2
45.201960000	6.078380000	1407.5
45.202770000	6.077510000	1378.6
45.203120000	6.077140000	1375.0
45.203450000	6.076770000	1375.9
45.203680000	6.076550000	1378.8
45.203740000	6.076490000	1379.4
45.203760000	6.076420000	1376.7
45.203770000	6.076330000	1373.1
45.203730000	6.076300000	1369.8
45.203680000	6.076300000	1367.3
45.203550000	6.076380000	1364.7
45.203240000	6.076620000	1362.3
45.202820000	6.076860000	1359.7
45.202560000	6.077020000	1359.0
45.202350000	6.077090000	1358.0
45.202170000	6.077050000	1355.5
45.201960000	6.076910000	1351.3
45.201880000	6.076820000	1348.8
45.201860000	6.076770000	1347.6
45.201870000	6.076700000	1346.2
45.201910000	6.076650000	1345.4
45.202060000	6.076690000	1346.9
45.202190000	6.076720000	1348.0
45.202300000	6.076700000	1348.3
45.202430000	6.076610000	1347.2
45.202590000	6.076400000	1344.5
45.202720000	6.076160000	1341.2
45.202840000	6.075990000	1339.1
45.203050000	6.075810000	1337.4
45.203540000	6.075310000	1333.7
45.203740000	6.074970000	1329.0
45.203780000	6.074810000	1325.9
45.203830000	6.074430000	1317.9
45.203920000	6.074270000	1315.9
45.204150000	6.073910000	1311.3
45.204370000	6.073510000	1304.7
45.204400000	6.073390000	1302.2
45.204390000	6.073260000	1300.6
45.204300000	6.072980000	1300.4
45.204270000	6.072840000	1301.7
45.204250000	6.072740000	1303.2
45.204300000	6.072610000	1304.1
45.204550000	6.072170000	1304.1
45.204630000	6.071980000	1303.6
45.204700000	6.071720000	1303.6
45.204730000	6.071450000	1306.7
45.204770000	6.071270000	1308.1
45.204910000	6.070920000	1306.5
45.205450000	6.069480000	1306.0
45.205700000	6.068800000	1301.7
45.205780000	6.068400000	1300.9
45.205830000	6.068160000	1300.7
45.205890000	6.067980000	1297.5
45.206380000	6.067050000	1290.2
45.206670000	6.066460000	1291.6
45.207060000	6.065820000	1286.4
45.207240000	6.065470000	1277.0
45.207350000	6.065110000	1262.5
45.207420000	6.064970000	1253.8
45.207530000	6.064820000	1244.3
45.207590000	6.064690000	1240.7
45.207720000	6.064330000	1237.9
45.207830000	6.063980000	1236.6
45.207870000	6.063770000	1236.2
45.207890000	6.063090000	1233.9
45.208030000	6.061930000	1215.4
45.208150000	6.061200000	1211.5
45.208270000	6.060500000	1208.4
45.208450000	6.059430000	1202.6
45.208540000	6.058860000	1195.5
45.208670000	6.058300000	1187.6
45.208810000	6.057810000	1183.1
45.208880000	6.057700000	1181.0
45.209000000	6.057620000	1179.2
45.209060000	6.057600000	1178.5
45.209120000	6.057590000	1177.8
45.209200000	6.057500000	1178.2
45.209290000	6.057240000	1182.7
45.209360000	6.056810000	1186.6
45.209410000	6.056320000	1187.0
45.209490000	6.055740000	1187.4
45.209540000	6.055530000	1187.9
45.209660000	6.055190000	1189.5
45.209680000	6.055140000	1189.8
45.209730000	6.055100000	1191.4
45.209780000	6.055110000	1193.6
45.209810000	6.055180000	1195.6
45.209780000	6.055390000	1196.9
45.209740000	6.055670000	1198.1
45.209760000	6.056030000	1202.8
45.209930000	6.056950000	1209.7
45.210020000	6.057220000	1209.9
45.210090000	6.057300000	1212.3
45.210120000	6.057310000	1213.6
45.210150000	6.057290000	1215.0
45.210180000	6.057210000	1216.9
45.210170000	6.057080000	1217.9
45.210180000	6.056820000	1220.5
45.210220000	6.056540000	1223.8
45.210370000	6.055860000	1228.2
45.210420000	6.055580000	1229.2
45.210450000	6.055490000	1230.6
45.210490000	6.055480000	1232.6
45.210540000	6.055550000	1234.4
45.210560000	6.055700000	1235.8
45.210580000	6.056070000	1239.0
45.210640000	6.056420000	1242.4
45.210680000	6.056720000	1242.3
45.210720000	6.056900000	1242.0
45.210770000	6.056930000	1243.7
45.210800000	6.056920000	1245.0
45.210830000	6.056870000	1246.9
45.210830000	6.056690000	1249.5
45.210840000	6.056130000	1253.3
45.210880000	6.055720000	1255.6
45.210890000	6.055400000	1260.2
45.210810000	6.055070000	1260.2
45.210820000	6.054710000	1261.8
45.210910000	6.053440000	1260.8
45.210930000	6.052820000	1261.5
45.210930000	6.052670000	1263.5
45.210860000	6.052200000	1268.1
45.210760000	6.051480000	1262.5
45.210760000	6.051230000	1261.0
45.210820000	6.051040000	1260.9
45.211030000	6.050820000	1268.1
45.211110000	6.050670000	1271.2
45.211160000	6.050560000	1273.4
45.211170000	6.050450000	1274.3
45.211140000	6.050220000	1274.8
45.211080000	6.050070000	1275.9
45.210810000	6.049700000	1273.0
45.210760000	6.049600000	1271.8
45.210740000	6.049500000	1272.6
45.210730000	6.049330000	1273.6
45.210810000	6.048620000	1273.0
45.210850000	6.048410000	1271.5
45.210930000	6.048260000	1272.3
45.211130000	6.048060000	1277.9
45.211220000	6.047930000	1281.0
45.211250000	6.047840000	1280.4
45.211260000	6.047670000	1283.4
45.211180000	6.047500000	1286.5
45.210630000	6.047120000	1285.6
45.210450000	6.047070000	1283.4
45.210250000	6.046950000	1288.9
45.210060000	6.046670000	1296.2
45.209960000	6.046600000	1295.2
45.209890000	6.046580000	1293.3
45.209590000	6.046530000	1284.1
45.209510000	6.046470000	1283.1
45.209470000	6.046390000	1283.2
45.209420000	6.046160000	1281.3
45.209480000	6.045590000	1281.8
45.209470000	6.045380000	1280.5
45.209440000	6.045300000	1279.0
45.209370000	6.045230000	1281.0
45.209290000	6.045210000	1282.3
45.209190000	6.045230000	1281.4
45.208840000	6.045440000	1278.8
45.208700000	6.045490000	1279.3
45.208620000	6.045490000	1280.7
45.208500000	6.045410000	1280.9
45.208420000	6.045320000	1280.8
45.208330000	6.045130000	1281.6
45.208190000	6.044910000	1282.7
45.208020000	6.044820000	1282.7
45.207760000	6.044810000	1282.5
45.207500000	6.044780000	1283.9
45.207360000	6.044750000	1284.1
45.207220000	6.044690000	1285.0
45.206890000	6.044510000	1284.4
45.206780000	6.044430000	1283.0
45.206610000	6.044270000	1280.4
45.206260000	6.043860000	1278.3
45.206000000	6.043730000	1280.0
45.205420000	6.043530000	1280.6
45.205230000	6.043380000	1279.5
45.205160000	6.043320000	1278.6
45.205030000	6.043120000	1277.2
45.204900000	6.042760000	1276.0
45.204600000	6.041970000	1276.6
45.204490000	6.041780000	1277.6
45.204300000	6.041550000	1277.6
45.203660000	6.040890000	1275.8
45.203460000	6.040670000	1275.1
45.203360000	6.040530000	1274.4
45.203210000	6.040310000	1274.6
45.203070000	6.040230000	1273.5
45.202930000	6.040210000	1273.8
45.202790000	6.040230000	1273.4
45.202620000	6.040300000	1270.6
45.202450000	6.040310000	1269.0
45.202360000	6.040290000	1268.1
45.202090000	6.040070000	1267.7
45.201850000	6.039780000	1268.3
45.201650000	6.039570000	1268.6
45.201500000	6.039510000	1267.7
45.200980000	6.039480000	1263.2
45.200710000	6.039380000	1263.5
45.200290000	6.039200000	1263.1
45.200110000	6.039140000	1263.0
45.199900000	6.039100000	1262.7
45.199700000	6.039080000	1262.6
45.199570000	6.039110000	1262.4
45.199310000	6.039210000	1260.4
45.199160000	6.039230000	1259.3
45.198980000	6.039280000	1260.0
45.198810000	6.039370000	1259.5
45.198640000	6.039340000	1261.8
45.198240000	6.039170000	1261.1
45.197850000	6.039080000	1256.4
45.197510000	6.038950000	1258.7
45.197150000	6.038900000	1256.2
45.196530000	6.038800000	1244.9
45.196110000	6.038720000	1239.4
45.195910000	6.038580000	1238.7
45.195480000	6.038230000	1230.9
45.195190000	6.038020000	1228.8
45.194930000	6.037980000	1224.0
45.194520000	6.037880000	1219.1
45.194110000	6.037680000	1216.6
45.193840000	6.037520000	1214.4
45.193680000	6.037390000	1212.5
45.193340000	6.037030000	1206.2
45.193010000	6.036700000	1198.2
45.192740000	6.036530000	1196.0
45.192720000	6.036530000	1195.5
45.192570000	6.036490000	1193.9
45.192420000	6.036500000	1190.6
45.192290000	6.036490000	1189.2
45.192180000	6.036440000	1189.1
45.191900000	6.036240000	1188.5
45.191750000	6.036160000	1188.2
45.191590000	6.036120000	1186.8
45.191040000	6.035970000	1181.2
45.190370000	6.035740000	1176.1
45.190130000	6.035650000	1170.5
45.190010000	6.035560000	1169.3
45.189710000	6.035380000	1166.0
45.189250000	6.035220000	1156.7
45.188810000	6.034990000	1153.4
45.188310000	6.034650000	1144.4
45.187730000	6.034190000	1131.6
45.187340000	6.033880000	1129.6
45.187180000	6.033790000	1128.3
45.187030000	6.033760000	1130.4
45.186900000	6.033780000	1130.7
45.186510000	6.033950000	1127.5
45.186280000	6.034050000	1123.9
45.186060000	6.034170000	1119.4
45.185800000	6.034340000	1114.8
45.185650000	6.034410000	1112.8
45.185480000	6.034450000	1111.7
45.185070000	6.034480000	1108.8
45.184500000	6.034600000	1102.9
45.183110000	6.034890000	1088.9
45.182770000	6.034920000	1084.9
45.182420000	6.034900000	1081.6
45.181920000	6.034970000	1080.7
45.181390000	6.035170000	1076.2
45.179930000	6.035820000	1051.9
45.179660000	6.035980000	1044.8
45.179280000	6.036350000	1034.6
45.178930000	6.036570000	1028.2
45.178750000	6.036620000	1024.5
45.178270000	6.036570000	1019.7
45.178090000	6.036620000	1017.4
45.177850000	6.036740000	1012.4
45.177770000	6.036740000	1011.4
45.177660000	6.036680000	1009.8
45.177310000	6.036400000	1006.8
45.177170000	6.036280000	1009.6
45.177080000	6.036270000	1012.2
45.177020000	6.036280000	1013.3
45.176940000	6.036340000	1012.5
45.176720000	6.036610000	1009.8
45.176430000	6.036870000	1007.9
45.176200000	6.036950000	1005.1
45.175920000	6.036910000	1004.2
45.175730000	6.036880000	1004.6
45.175600000	6.036910000	1003.6
45.175470000	6.036980000	1001.7
45.175200000	6.037070000	999.7
45.174870000	6.037120000	997.8
45.174510000	6.037230000	996.4
45.174270000	6.037450000	990.0
45.174020000	6.037670000	985.6
45.173650000	6.037800000	981.1
45.173100000	6.037840000	975.1
45.172670000	6.037960000	974.2
45.172130000	6.038170000	971.9
45.171660000	6.038450000	968.3
45.171070000	6.038820000	963.2
45.170270000	6.039270000	958.5
45.169960000	6.039550000	953.8
45.169780000	6.039660000	952.4
45.169600000	6.039710000	953.3
45.169380000	6.039750000	953.3
45.169230000	6.039790000	951.3
45.169160000	6.039840000	948.5
45.168980000	6.039970000	942.0
45.168890000	6.040070000	938.0
45.168790000	6.040240000	934.8
45.168710000	6.040390000	935.4
45.168570000	6.040730000	934.2
45.168440000	6.040960000	933.4
45.168290000	6.041130000	931.2
45.168150000	6.041240000	931.9
45.167710000	6.041450000	933.2
45.167450000	6.041570000	931.2
45.167250000	6.041680000	925.7
45.167100000	6.041710000	923.7
45.166640000	6.041800000	916.6
45.165880000	6.041820000	911.3
45.165570000	6.041960000	906.8
45.165130000	6.042000000	903.7
45.164770000	6.042010000	902.9
45.164440000	6.042070000	901.5
45.164150000	6.042130000	897.8
45.163610000	6.042130000	893.3
45.163060000	6.042190000	889.1
45.162700000	6.042220000	888.3
45.162380000	6.042210000	889.0
45.162150000	6.042170000	889.4
45.161340000	6.042010000	882.2
45.160770000	6.042010000	880.4
45.160650000	6.042020000	882.5
45.160470000	6.042090000	881.8
45.160340000	6.042150000	881.2
45.160170000	6.042270000	877.4
45.159800000	6.042530000	871.1
45.159470000	6.042710000	866.0
45.159440000	6.042720000	865.9
45.159050000	6.042880000	861.7
45.158880000	6.042910000	860.1
45.158700000	6.042920000	857.5
45.158500000	6.042980000	853.4
45.158270000	6.043140000	847.7
45.158130000	6.043230000	845.2
45.157840000	6.043330000	840.2
45.157600000	6.043360000	839.2
45.157360000	6.043450000	837.9
45.157080000	6.043640000	835.2
45.156640000	6.044020000	830.5
45.156210000	6.044290000	822.8
45.155840000	6.044530000	817.9
45.155570000	6.044840000	809.1
45.155460000	6.045000000	805.1
45.155320000	6.045110000	804.9
45.154740000	6.045320000	801.6
45.154380000	6.045420000	798.7
45.154000000	6.045470000	797.0
45.153660000	6.045500000	796.4
45.153560000	6.045530000	794.3
45.153380000	6.045630000	790.5
45.153230000	6.045760000	790.0
45.153100000	6.045900000	790.3
45.152950000	6.046040000	790.1
45.152800000	6.046180000	791.2
45.152630000	6.046290000	791.6
45.152380000	6.046380000	790.1
45.152170000	6.046490000	789.1
45.151900000	6.046800000	793.4
45.151580000	6.047130000	795.7
45.151000000	6.047530000	793.9
45.150380000	6.047900000	791.4
45.149920000	6.048200000	793.5
45.149620000	6.048320000	793.9
45.149290000	6.048340000	794.9
45.148830000	6.048420000	801.3
45.148460000	6.048610000	801.8
45.148320000	6.048730000	801.6
45.148240000	6.048860000	802.0
45.148130000	6.049210000	802.8
45.148060000	6.049540000	803.5
45.148010000	6.049720000	804.7
45.147950000	6.049850000	805.1
45.147670000	6.050260000	806.5
45.147540000	6.050450000	809.2
45.147340000	6.050680000	812.8
45.147140000	6.050800000	814.5
45.146850000	6.050820000	813.2
45.146720000	6.050890000	815.2
45.146540000	6.051070000	819.7
45.146360000	6.051330000	826.9
45.146200000	6.051500000	827.5
45.146080000	6.051670000	827.5
45.146030000	6.051780000	826.0
45.145950000	6.052120000	823.6
45.145780000	6.053520000	811.1
45.145650000	6.054000000	810.4
45.145510000	6.054170000	805.0
45.145280000	6.054320000	796.2
45.145180000	6.054350000	795.3
45.145080000	6.054350000	794.2
45.144820000	6.054240000	794.1
45.144720000	6.054150000	793.7
45.144630000	6.054030000	793.7
45.144550000	6.053890000	793.4
45.144490000	6.053740000	792.9
45.144460000	6.053580000	791.5
45.144410000	6.053110000	792.8
45.144410000	6.052700000	792.6
45.144430000	6.052550000	791.7
45.144600000	6.052090000	782.9
45.144620000	6.051870000	780.6
45.144580000	6.051650000	778.8
45.144540000	6.051560000	777.5
45.144400000	6.051420000	774.7
45.144230000	6.051310000	774.8
45.144050000	6.051210000	775.3
45.143910000	6.051100000	773.5
45.143650000	6.050850000	775.7
45.143520000	6.050700000	774.6
45.143270000	6.050450000	771.3
45.142720000	6.050050000	769.9
45.142150000	6.049670000	771.3
45.141690000	6.049420000	771.5
45.141420000	6.049270000	772.4
45.141130000	6.049120000	770.6
45.140820000	6.049020000	774.0
45.140290000	6.048920000	781.6
45.139960000	6.048920000	783.0
45.139600000	6.048950000	780.5
45.139330000	6.048920000	772.3
45.139150000	6.048870000	769.8
45.138830000	6.048710000	778.1
45.138580000	6.048540000	779.7
45.138390000	6.048460000	780.7
45.138220000	6.048420000	782.2
45.137950000	6.048430000	785.7
45.137680000	6.048500000	785.0
45.137380000	6.048660000	785.1
45.136950000	6.049010000	779.8
45.136460000	6.049440000	777.4
45.136360000	6.049490000	777.1
45.136250000	6.049540000	776.3
45.136070000	6.049580000	773.3
45.135760000	6.049530000	769.5
45.134270000	6.049240000	769.0
45.132750000	6.048840000	769.0
45.131370000	6.048400000	770.6
45.130370000	6.048030000	776.9
45.129940000	6.047900000	778.6
45.129580000	6.047790000	777.2
45.129410000	6.047650000	779.1
45.128460000	6.046150000	781.1
45.128050000	6.045470000	782.1
45.128600000	6.044570000	768.8
45.129300000	6.043440000	768.7
45.130710000	6.041140000	771.0
45.130760000	6.041020000	772.3
45.130760000	6.040900000	773.4
45.130710000	6.040800000	773.4
45.130640000	6.040770000	772.6
45.130560000	6.040790000	771.4
45.130530000	6.040830000	770.3
45.130360000	6.041360000	768.1
45.130280000	6.041490000	768.4
45.129650000	6.042290000	765.1
45.128210000	6.044100000	750.6
45.128160000	6.044130000	749.7
45.128090000	6.044140000	747.7
45.128050000	6.044120000	746.3
45.128000000	6.044020000	744.3
45.127990000	6.043930000	742.7
45.128010000	6.043840000	741.6
45.128070000	6.043790000	741.9
45.128200000	6.043720000	743.1
45.128300000	6.043620000	742.7
45.128590000	6.043070000	740.6
45.129180000	6.041880000	736.7
45.129240000	6.041680000	735.6
45.129240000	6.041520000	733.8
45.129210000	6.041330000	731.8
45.129120000	6.041080000	730.9
45.128840000	6.040420000	730.0
45.128250000	6.039190000	730.0
45.127950000	6.038440000	730.0
45.127880000	6.038240000	730.0
45.127870000	6.038030000	730.0
45.127930000	6.037600000	730.0
45.127870000	6.037350000	730.0
45.126960000	6.035050000	728.1
45.125780000	6.032130000	723.7
45.123950000	6.027630000	718.6
45.123810000	6.027290000	718.3
45.123270000	6.025940000	716.5
45.122670000	6.024440000	715.2
45.122510000	6.023980000	715.8
45.122320000	6.023200000	719.6
45.122240000	6.023020000	719.2
45.122120000	6.022880000	719.0
45.122010000	6.022790000	718.1
45.121890000	6.022750000	716.4
45.121560000	6.022640000	713.3
45.121450000	6.022570000	713.2
45.121290000	6.022400000	713.0
45.121120000	6.022120000	713.0
45.121000000	6.021740000	712.6
45.120890000	6.021130000	712.6
45.120760000	6.020730000	712.5
45.120220000	6.019470000	712.0
45.119960000	6.018800000	712.0
45.119750000	6.018340000	712.0
45.119450000	6.017790000	711.0
45.119280000	6.017520000	711.0
45.118990000	6.017130000	711.0
45.118050000	6.015990000	711.0
45.117220000	6.015020000	710.0
45.116990000	6.014690000	710.0
45.115970000	6.013580000	710.0
45.115500000	6.013080000	710.0
45.115340000	6.012880000	710.0
45.115130000	6.012510000	710.0
45.115020000	6.012180000	710.0
45.114940000	6.011660000	710.0
45.114560000	6.007990000	710.6
45.114410000	6.006480000	711.2
45.114390000	6.006130000	712.1
45.114330000	6.005780000	714.0
45.114270000	6.005550000	715.3
45.114180000	6.005640000	715.6
45.114010000	6.005770000	715.8
45.113870000	6.005840000	716.0
45.113410000	6.005990000	717.4
45.112420000	6.006210000	719.0
45.109090000	6.007030000	718.0
45.107510000	6.007400000	718.0
45.099110000	6.009390000	717.0
45.098350000	6.009570000	717.0
45.098240000	6.009540000	717.0
45.098120000	6.009540000	717.0
45.097920000	6.009510000	717.0
45.097830000	6.009480000	717.0
45.097640000	6.009480000	716.9
45.097520000	6.009520000	716.7
45.097200000	6.009740000	714.0
45.096910000	6.009900000	714.0
45.093410000	6.010720000	713.0
45.090940000	6.011300000	713.0
45.090700000	6.011350000	713.0
45.090510000	6.011450000	713.0
45.090340000	6.011520000	713.0
45.090100000	6.011520000	713.0
45.089930000	6.011530000	713.0
45.089740000	6.011570000	713.0
45.089630000	6.011620000	713.0
45.088970000	6.011770000	713.0
45.085670000	6.012550000	713.0
45.082810000	6.013230000	715.0
45.079360000	6.014060000	715.0
