46.420850000	-1.565580000	13.0
46.420820000	-1.565050000	12.1
46.420780000	-1.564750000	12.5
46.420670000	-1.564270000	12.4
46.420200000	-1.563000000	10.9
46.420090000	-1.562640000	10.3
46.420000000	-1.562260000	10.0
46.419930000	-1.561880000	10.7
46.419400000	-1.558460000	9.5
46.419280000	-1.558130000	8.7
46.419270000	-1.558120000	8.7
46.419230000	-1.558090000	8.4
46.419200000	-1.558060000	8.1
46.419170000	-1.557950000	7.6
46.419180000	-1.557830000	7.3
46.419200000	-1.557790000	7.3
46.419190000	-1.557500000	7.1
46.419190000	-1.557410000	7.4
46.418980000	-1.556690000	8.0
46.418350000	-1.554570000	10.0
46.418180000	-1.553860000	10.4
46.417670000	-1.551730000	10.5
46.417430000	-1.551020000	10.5
46.417404856	-1.550963426	10.3
46.417350000	-1.550840000	10.0
46.416650000	-1.549520000	8.3
46.416460000	-1.549220000	8.8
46.416390000	-1.549120000	9.2
46.416360000	-1.549120000	9.2
46.416330000	-1.549120000	9.2
46.416290000	-1.549060000	9.4
46.416280000	-1.548970000	9.7
46.416220000	-1.548780000	10.4
46.416210000	-1.548710000	10.6
46.415970000	-1.548270000	10.4
46.415890000	-1.548200000	10.1
46.415800000	-1.548140000	9.9
46.415730000	-1.548050000	9.6
46.415680000	-1.547940000	9.3
46.415640000	-1.547820000	9.0
46.415600000	-1.547670000	8.6
46.415530000	-1.546840000	5.9
46.415260000	-1.543870000	4.1
46.415220000	-1.543160000	8.0
46.415240000	-1.542640000	8.7
46.415310000	-1.541980000	8.9
46.415400000	-1.541480000	8.6
46.415540000	-1.540930000	9.0
46.415730000	-1.540340000	11.7
46.416100000	-1.539070000	10.7
46.416540000	-1.537600000	10.1
46.417010000	-1.536220000	9.0
46.418980000	-1.529650000	11.7
46.419970000	-1.526380000	10.9
46.420060000	-1.526010000	11.5
46.420150000	-1.525470000	12.0
46.420180000	-1.525170000	12.0
46.420190000	-1.524650000	12.0
46.420160000	-1.523790000	13.0
46.420160000	-1.523160000	13.0
46.420200000	-1.522860000	13.0
46.420320000	-1.522370000	13.0
46.420957362	-1.519968358	12.5
46.421010000	-1.519770000	12.4
46.421430000	-1.518210000	15.4
46.421560000	-1.517900000	16.0
46.421730000	-1.517670000	16.0
46.421850000	-1.517560000	16.0
46.422620000	-1.517090000	15.8
46.423700000	-1.516470000	13.3
46.423850000	-1.516360000	14.0
46.423930000	-1.516270000	14.5
46.424050000	-1.516060000	15.0
46.424110000	-1.515840000	15.0
46.424130000	-1.515620000	14.2
46.424120000	-1.515280000	14.0
46.424060000	-1.514520000	14.3
46.424030000	-1.513750000	16.2
46.424060000	-1.513380000	16.4
46.424150000	-1.512870000	15.0
46.424280000	-1.512410000	15.0
46.424480000	-1.511960000	15.9
46.425280000	-1.510670000	17.0
46.425440000	-1.510350000	16.4
46.425660000	-1.509790000	16.0
46.425800000	-1.509390000	15.9
46.425940000	-1.508880000	14.6
46.426040000	-1.508290000	16.4
46.426120000	-1.507580000	17.9
46.426160000	-1.506980000	17.0
46.426160000	-1.506480000	16.0
46.426130000	-1.504990000	16.0
46.426100000	-1.503640000	14.1
46.425990000	-1.502500000	12.6
46.425670000	-1.499820000	10.1
46.425430000	-1.497900000	11.3
46.425000000	-1.496010000	10.0
46.424850000	-1.495820000	8.9
46.424810000	-1.495820000	8.6
46.424770000	-1.495800000	8.3
46.424720000	-1.495710000	8.0
46.424730000	-1.495590000	8.1
46.424750000	-1.495540000	8.2
46.424780000	-1.495520000	8.4
46.424790000	-1.495120000	8.6
46.424530000	-1.494050000	9.0
46.424088344	-1.493093076	9.6
46.423990000	-1.492880000	9.4
46.423530000	-1.491840000	8.0
46.423360000	-1.491470000	8.0
46.423240000	-1.491560000	7.7
46.422690000	-1.492030000	6.0
46.422090000	-1.492600000	5.5
46.421970000	-1.492710000	5.1
46.420030000	-1.493960000	5.0
46.419700000	-1.494130000	4.9
46.419510000	-1.494200000	4.3
46.418840000	-1.494280000	4.6
46.417400000	-1.494380000	2.0
46.417000000	-1.494430000	2.8
46.416680000	-1.494500000	3.0
46.415920000	-1.494710000	3.3
46.415140000	-1.494950000	2.9
46.414720000	-1.495020000	4.0
46.414200000	-1.495040000	4.0
46.413910000	-1.495040000	4.0
46.413590000	-1.494990000	3.0
46.412790000	-1.494850000	4.0
46.412460000	-1.494720000	3.0
46.412070000	-1.494500000	4.3
46.411830000	-1.494380000	5.1
46.411730000	-1.494360000	5.2
46.411300000	-1.494290000	6.3
46.411040000	-1.494280000	7.0
46.410820000	-1.494310000	7.0
46.410460000	-1.494390000	7.3
46.410220000	-1.494400000	8.6
46.410070000	-1.494380000	10.1
46.409880000	-1.494300000	11.1
46.409630000	-1.494130000	11.2
46.409260000	-1.493730000	10.1
46.408870000	-1.493240000	12.1
46.408800000	-1.493120000	12.3
46.408790000	-1.493140000	12.4
46.408760000	-1.493160000	12.5
46.408680000	-1.493160000	12.8
46.408620000	-1.493110000	13.0
46.408580000	-1.493030000	13.0
46.408570000	-1.492920000	12.7
46.408580000	-1.492870000	12.5
46.408590000	-1.492850000	12.4
46.408370000	-1.492600000	13.0
46.407820000	-1.491960000	11.0
46.407590000	-1.491760000	9.7
46.406910000	-1.491240000	8.4
46.405800000	-1.490340000	10.7
46.405590000	-1.490150000	10.8
46.405120000	-1.489680000	11.4
46.404640000	-1.489090000	8.2
46.403920000	-1.488190000	5.3
46.402720000	-1.486650000	4.4
46.402520000	-1.486430000	5.1
46.402400000	-1.486340000	5.3
46.402270000	-1.486280000	5.5
46.401970000	-1.486230000	5.4
46.401770000	-1.486190000	5.5
46.401500000	-1.486040000	5.8
46.400680000	-1.485380000	9.2
46.400150000	-1.485010000	10.9
46.399610000	-1.484480000	12.1
46.399330000	-1.484290000	11.1
46.399030000	-1.484180000	10.1
46.398720000	-1.484130000	10.3
46.398410000	-1.484030000	11.1
46.397860000	-1.483640000	9.4
46.397530000	-1.483440000	9.9
46.397330000	-1.483380000	9.5
46.397180000	-1.483370000	9.1
46.397020000	-1.483400000	8.3
46.396870000	-1.483450000	7.6
46.396520000	-1.483690000	7.7
46.395740000	-1.484370000	10.1
46.395490000	-1.484610000	10.1
46.395160000	-1.485010000	9.6
46.395000000	-1.485130000	9.0
46.394820000	-1.485180000	8.1
46.394660000	-1.485190000	7.2
46.394540000	-1.485150000	6.2
46.394370000	-1.485010000	4.8
46.394060000	-1.484650000	2.5
46.393910000	-1.484410000	2.0
46.393230000	-1.483080000	5.0
46.393110000	-1.482800000	5.6
46.393000000	-1.482380000	7.8
46.392960000	-1.482070000	8.7
46.392960000	-1.481560000	8.3
46.392960000	-1.480160000	6.2
46.392900000	-1.479130000	7.2
46.392830000	-1.478430000	7.7
46.392700000	-1.477600000	8.9
46.392560000	-1.476970000	10.6
46.392510000	-1.476600000	11.2
46.392470000	-1.476150000	8.7
46.392420000	-1.475640000	8.4
46.392370000	-1.475360000	8.2
46.392310000	-1.475170000	8.3
46.392200000	-1.474920000	8.7
46.391980000	-1.474620000	9.8
46.391720000	-1.474340000	11.4
46.391590000	-1.474150000	11.7
46.391450000	-1.473870000	11.1
46.391190000	-1.473180000	15.1
46.391011014	-1.472840542	16.7
46.390900000	-1.472630000	16.8
46.390700000	-1.472290000	16.2
46.390490000	-1.471960000	13.5
46.390330000	-1.471810000	12.4
46.390170000	-1.471700000	11.4
46.389980000	-1.471640000	10.5
46.389780000	-1.471580000	8.7
46.389560000	-1.471470000	7.6
46.389290000	-1.471290000	5.5
46.388200000	-1.470460000	5.2
46.388030000	-1.470290000	4.0
46.387890000	-1.469810000	4.0
46.387810000	-1.469560000	4.0
46.387700000	-1.469370000	4.3
46.387490000	-1.469130000	5.0
46.386910000	-1.468610000	6.0
46.386460000	-1.468240000	5.2
46.386130000	-1.467990000	5.0
46.385960000	-1.467830000	5.0
46.385750000	-1.467460000	5.0
46.385620000	-1.467190000	5.0
46.385520000	-1.467050000	5.0
46.385250000	-1.466750000	5.7
46.384690000	-1.466230000	6.2
46.384490000	-1.466060000	6.8
46.384250000	-1.465880000	7.5
46.384206873	-1.465864317	7.9
46.384030000	-1.465800000	8.7
46.383790000	-1.465780000	9.5
46.383600000	-1.465790000	9.5
46.383360000	-1.465850000	9.3
46.382690000	-1.466020000	10.7
46.382290000	-1.465990000	9.1
46.381580000	-1.465840000	7.4
46.381240000	-1.465780000	7.7
46.381070000	-1.465790000	7.9
46.380900000	-1.465840000	8.0
46.380650000	-1.465900000	8.0
46.380480000	-1.465910000	7.9
46.380110000	-1.465800000	6.4
46.378400000	-1.465130000	9.9
46.377880000	-1.464950000	13.6
46.377470000	-1.464840000	15.2
46.377120000	-1.464770000	12.4
46.376880000	-1.464670000	10.3
46.376630000	-1.464520000	7.7
46.375980632	-1.464022951	6.1
46.375820000	-1.463900000	7.1
46.374380000	-1.462800000	10.1
46.373640000	-1.462260000	10.1
46.369861534	-1.459804948	13.4
46.369861282	-1.459804784	13.4
46.369700000	-1.459700000	11.8
46.366698698	-1.457733951	3.8
46.366540000	-1.457630000	3.5
46.365960000	-1.457210000	4.1
46.365360000	-1.456650000	4.3
46.364800000	-1.456000000	3.0
46.364280000	-1.455250000	1.0
46.363370000	-1.453750000	3.5
46.362980023	-1.453100036	1.1
46.362860000	-1.452900000	0.6
46.362740000	-1.452730000	0.0
46.362220000	-1.451910000	0.9
46.361400000	-1.450540000	1.0
46.361030000	-1.449850000	1.6
46.360590000	-1.449120000	1.0
46.359310000	-1.446990000	2.0
46.357940000	-1.444700000	2.5
46.357460000	-1.443810000	1.9
46.357020000	-1.442850000	2.0
46.356600480	-1.441714824	1.0
46.356510000	-1.441470000	0.6
46.354500000	-1.435640000	-1.8
46.354000000	-1.434310000	-0.3
46.353570000	-1.433260000	1.1
46.352550000	-1.430830000	0.2
46.352459709	-1.430559125	1.0
46.352460000	-1.430560000	1.0
46.352390000	-1.430340000	1.0
46.352350000	-1.430020000	1.5
46.352310000	-1.429750000	2.0
46.352200000	-1.429590000	1.9
46.351980000	-1.429460000	1.1
46.351950000	-1.429470000	1.0
46.351890000	-1.429490000	1.0
46.351760000	-1.429480000	1.0
46.351650000	-1.429410000	1.1
46.351630000	-1.429380000	1.1
46.351530000	-1.429200000	1.5
46.351510000	-1.429030000	1.8
46.351510000	-1.428860000	2.2
46.351560000	-1.428700000	2.2
46.351540000	-1.428540000	2.2
46.351530000	-1.428400000	1.7
46.351470000	-1.428210000	1.6
46.351400000	-1.428020000	1.9
46.351240000	-1.427680000	2.0
46.350980000	-1.427160000	2.4
46.350530000	-1.426470000	1.9
46.350190000	-1.426070000	2.0
46.350040000	-1.425960000	2.0
46.349950000	-1.425940000	2.0
46.349890000	-1.425950000	2.0
46.349580000	-1.426080000	2.5
46.349570000	-1.426090000	2.5
46.349560000	-1.426120000	2.6
46.349520000	-1.426160000	2.7
46.349470000	-1.426160000	2.9
46.349430000	-1.426110000	3.0
46.349410000	-1.426040000	3.0
46.349330000	-1.425910000	3.3
46.349240000	-1.425690000	3.7
46.349130000	-1.425290000	4.0
46.349110000	-1.425180000	3.7
46.349040000	-1.425180000	3.8
46.349030000	-1.424980000	3.5
46.349050000	-1.424880000	3.7
46.349100000	-1.424860000	3.6
46.349170000	-1.423340000	4.0
46.349350000	-1.421700000	4.4
46.349370000	-1.420570000	4.8
46.349350000	-1.418180000	6.0
46.349330000	-1.417620000	4.3
46.349290000	-1.417160000	4.3
46.349140000	-1.416060000	4.2
46.348990000	-1.414900000	6.6
46.348980000	-1.414450000	5.7
46.349010000	-1.413880000	5.6
46.349030000	-1.413300000	5.5
46.349030000	-1.412710000	5.6
46.348940000	-1.411480000	5.0
46.348860000	-1.410460000	5.1
46.348860000	-1.410320000	5.1
46.348880000	-1.410120000	4.5
46.348940000	-1.409620000	4.0
46.349050000	-1.408880000	4.5
46.349080000	-1.408330000	6.0
46.349080000	-1.407920000	5.3
46.349030000	-1.407460000	4.4
46.348970000	-1.407110000	4.4
46.348860000	-1.406740000	5.1
46.348470000	-1.405740000	4.8
46.348270000	-1.405190000	4.2
46.348220000	-1.405100000	4.1
46.348210000	-1.404940000	4.0
46.348200000	-1.404920000	4.0
46.348190000	-1.404910000	4.0
46.348170000	-1.404870000	4.0
46.348170000	-1.404820000	4.0
46.348170000	-1.404780000	4.0
46.348070000	-1.404470000	4.0
46.348030000	-1.404060000	4.5
46.348050000	-1.403960000	4.8
46.348070000	-1.403490000	4.4
46.348150000	-1.402650000	5.1
46.348170000	-1.402220000	4.6
46.348170000	-1.401820000	4.6
46.348130000	-1.401490000	4.9
46.347980000	-1.400660000	5.5
46.347880000	-1.400080000	4.7
46.347730000	-1.399180000	4.2
46.347690000	-1.398910000	4.3
46.347660000	-1.398340000	5.0
46.347650000	-1.397920000	4.0
46.347680000	-1.396820000	4.2
46.347660000	-1.396300000	4.7
46.347600000	-1.395720000	5.3
46.347480000	-1.394710000	6.0
46.347420000	-1.394520000	5.3
46.347310000	-1.394320000	5.0
46.347280000	-1.394260000	5.0
46.347260000	-1.394190000	5.0
46.347290000	-1.394070000	5.0
46.347310000	-1.394050000	5.0
46.347320000	-1.394040000	5.0
46.347340000	-1.393630000	4.6
46.347240000	-1.392850000	2.9
46.347190000	-1.392190000	4.0
46.347220000	-1.391390000	3.0
46.347290000	-1.390310000	5.2
46.347500000	-1.387150000	5.0
46.347630000	-1.385270000	5.0
46.347680000	-1.384190000	4.6
46.347710000	-1.383260000	5.0
46.347720000	-1.382770000	5.2
46.347720000	-1.381940000	3.2
46.347740000	-1.380940000	3.4
46.347790000	-1.380390000	3.0
46.347880000	-1.379810000	3.0
46.348040000	-1.379150000	2.0
46.348300000	-1.378230000	2.3
46.348660000	-1.376880000	2.1
46.348840000	-1.375990000	3.8
46.349010000	-1.374980000	3.3
46.349160000	-1.373880000	2.0
46.349420000	-1.372140000	2.8
46.349490000	-1.371590000	3.0
46.349510000	-1.371250000	3.0
46.349470000	-1.370450000	2.5
46.349460000	-1.369730000	5.1
46.349510000	-1.368320000	6.2
46.349520000	-1.367810000	4.6
46.349420000	-1.367200000	3.0
46.349380000	-1.367170000	3.0
46.349350000	-1.367140000	3.0
46.349320000	-1.367030000	3.0
46.349330000	-1.366920000	3.0
46.349380000	-1.366830000	3.0
46.349450000	-1.366790000	3.0
46.349520000	-1.366800000	3.1
46.349550000	-1.366820000	3.2
46.349570000	-1.366840000	3.3
46.349700000	-1.366840000	3.6
46.349900000	-1.366850000	3.7
46.350020000	-1.366900000	3.7
46.350170000	-1.366970000	2.8
46.350450000	-1.367140000	2.3
46.351350000	-1.367640000	2.0
46.351530000	-1.367690000	1.8
46.351800000	-1.367710000	1.4
46.351980000	-1.367680000	1.0
46.352000000	-1.367600000	1.0
46.352090000	-1.367480000	1.0
46.352140000	-1.367430000	1.0
46.352200000	-1.367240000	1.0
46.352220000	-1.366810000	1.0
46.352240000	-1.366290000	1.0
46.352170000	-1.364850000	1.0
46.351960000	-1.360890000	3.0
46.351870000	-1.358860000	-0.7
46.351890000	-1.357710000	2.8
46.351940000	-1.357010000	3.0
46.352050000	-1.356150000	1.6
46.352170000	-1.355460000	1.2
46.352350000	-1.354650000	1.4
46.352850000	-1.352830000	1.3
46.353300000	-1.351200000	2.0
46.353440000	-1.350620000	0.9
46.353530000	-1.350160000	1.6
46.353650000	-1.349320000	1.5
46.353710000	-1.348440000	1.2
46.353710000	-1.347370000	0.6
46.353620000	-1.346410000	1.9
46.353490000	-1.345630000	1.6
46.353360000	-1.345060000	0.8
46.348010000	-1.323440000	1.8
46.347140000	-1.319980000	-1.3
46.346720000	-1.318290000	0.0
46.346610000	-1.317770000	1.0
46.346520000	-1.317250000	2.4
46.346420000	-1.316550000	1.6
46.346300000	-1.315120000	1.0
46.346190000	-1.314240000	0.5
46.346120000	-1.314040000	0.0
46.346060000	-1.313940000	0.0
46.346000000	-1.313870000	0.0
46.345930000	-1.313760000	0.0
46.345900000	-1.313540000	0.0
46.345920000	-1.313360000	0.0
46.345940000	-1.313290000	0.0
46.345960000	-1.313260000	0.0
46.345960000	-1.313150000	0.0
46.345970000	-1.312930000	0.0
46.345930000	-1.312730000	0.1
46.345880000	-1.312510000	0.8
46.345740000	-1.312090000	1.3
46.345560000	-1.311480000	1.0
46.345380000	-1.310780000	1.0
46.344060000	-1.305490000	0.5
46.340940000	-1.293030000	0.0
46.339410000	-1.286900000	0.9
46.338970000	-1.285110000	-0.9
46.338890000	-1.284630000	-0.7
46.338840000	-1.284220000	0.2
46.338770000	-1.283440000	2.0
46.338670000	-1.282830000	2.0
46.338480000	-1.282250000	1.5
46.338400000	-1.282090000	0.8
46.338290000	-1.281940000	0.0
46.338210000	-1.281930000	0.0
46.338130000	-1.281890000	0.0
46.338040000	-1.281770000	0.1
46.337980000	-1.281620000	0.3
46.337980000	-1.281400000	0.3
46.338050000	-1.281210000	0.7
46.338020000	-1.280950000	1.1
46.337960000	-1.280650000	1.8
46.337900000	-1.280370000	2.0
46.337890000	-1.280080000	1.6
46.337650000	-1.277040000	1.7
46.337570000	-1.276250000	2.0
46.337460000	-1.275430000	2.9
46.337300000	-1.274260000	1.3
46.337260000	-1.273710000	0.9
46.337200000	-1.272260000	0.2
46.337180000	-1.270790000	0.3
46.337200000	-1.269770000	0.1
46.337280000	-1.268100000	0.8
46.337360000	-1.266960000	1.9
46.337420000	-1.266480000	2.9
46.337490000	-1.266180000	3.0
46.337650000	-1.265650000	3.2
46.337790000	-1.265340000	3.0
46.337980000	-1.265010000	2.0
46.338240000	-1.264680000	2.6
46.338540000	-1.264400000	2.9
46.338950000	-1.264140000	0.7
46.339340000	-1.263960000	0.0
46.340080000	-1.263680000	1.7
46.342880000	-1.262670000	0.4
46.342876397	-1.262678881	0.4
46.343330000	-1.262520000	1.9
46.347490000	-1.261180000	1.3
46.348180000	-1.260960000	0.4
46.348310000	-1.260900000	0.9
46.348390000	-1.260830000	1.2
46.348480000	-1.260690000	2.0
46.348530000	-1.260540000	2.7
46.348620000	-1.260190000	3.0
46.348790000	-1.259430000	2.0
46.348950000	-1.258300000	3.0
46.349130000	-1.256840000	3.5
46.349420000	-1.255050000	4.0
46.349890000	-1.252060000	3.3
46.349970000	-1.251630000	2.0
46.350060000	-1.251390000	2.2
46.350560000	-1.250330000	3.0
46.350736331	-1.249936195	3.1
46.350860000	-1.249660000	3.0
46.351040000	-1.249390000	3.2
46.351280000	-1.249070000	5.0
46.351380000	-1.248940000	5.8
46.351510000	-1.248700000	6.3
46.351660000	-1.248470000	6.5
46.351920000	-1.248700000	7.0
46.352300000	-1.249310000	7.1
46.352480000	-1.249560000	7.5
46.353030000	-1.250340000	9.9
46.353410000	-1.250840000	9.0
46.353560000	-1.250650000	9.1
46.353650000	-1.250580000	9.0
46.354130000	-1.249880000	8.5
46.354180000	-1.249730000	9.0
46.354242070	-1.248994029	7.9
46.354250000	-1.248900000	7.6
46.354420000	-1.248340000	7.0
46.354610000	-1.247760000	5.9
46.354730000	-1.247590000	5.3
46.355070000	-1.247220000	6.0
46.355240000	-1.246980000	6.0
46.355470000	-1.246550000	5.9
46.355530000	-1.246480000	5.9
46.355800000	-1.246320000	6.9
46.356130000	-1.246140000	6.9
46.356420000	-1.245830000	7.0
46.357160000	-1.244960000	7.2
46.357480000	-1.244520000	7.0
46.357660000	-1.244180000	6.4
46.358100000	-1.243280000	4.8
46.358320000	-1.242940000	3.6
46.358540000	-1.242700000	3.5
46.358670000	-1.242580000	3.4
46.358800000	-1.242510000	3.7
46.359090000	-1.242450000	3.1
46.359260000	-1.242400000	2.4
46.359420000	-1.242310000	2.0
46.360040000	-1.241850000	4.0
46.360190000	-1.241780000	4.0
46.360370000	-1.241760000	4.0
46.360600000	-1.241790000	3.8
46.360800000	-1.241850000	3.1
46.361140000	-1.242000000	2.1
46.361770000	-1.242320000	2.1
46.362040000	-1.242430000	2.8
46.362160000	-1.242430000	2.9
46.362270000	-1.242390000	2.9
46.362410000	-1.242300000	2.5
46.362540000	-1.242100000	2.1
46.362860000	-1.241360000	2.3
46.362900000	-1.241060000	2.5
46.362890000	-1.241020000	2.6
46.362890000	-1.240930000	2.8
46.362920000	-1.240840000	3.0
46.362970000	-1.240790000	3.0
46.363030000	-1.240770000	3.0
46.363100000	-1.240690000	3.0
46.363180000	-1.240590000	3.0
46.363290000	-1.240310000	3.0
46.363900000	-1.238880000	4.0
46.364626292	-1.237151614	1.7
46.364690000	-1.237000000	1.2
46.364890000	-1.236560000	0.0
46.364990000	-1.236350000	0.0
46.365200000	-1.236010000	-0.5
46.365370000	-1.235830000	-0.3
46.366210000	-1.235030000	2.5
46.366510000	-1.234680000	3.6
46.366720000	-1.234270000	2.8
46.367280000	-1.232910000	1.3
46.367540000	-1.231980000	3.7
46.367710000	-1.231340000	3.1
46.367900000	-1.230540000	4.0
46.367970000	-1.230000000	3.0
46.368000000	-1.227780000	3.8
46.368050000	-1.225140000	3.0
46.368080000	-1.222650000	3.0
46.368080000	-1.221640000	4.0
46.368160000	-1.218850000	1.0
46.368190000	-1.218360000	1.4
46.368230000	-1.218100000	1.6
46.368290000	-1.217870000	1.7
46.368500000	-1.217350000	2.3
46.368880000	-1.216530000	1.5
46.369280000	-1.215450000	0.4
46.370020000	-1.213330000	1.0
46.370180000	-1.212820000	-0.6
46.370540000	-1.211010000	-1.9
46.370820000	-1.209560000	0.0
46.370950000	-1.209060000	0.0
46.371200000	-1.208350000	0.7
46.371620000	-1.207550000	0.0
46.373150000	-1.205020000	2.6
46.373450000	-1.204570000	2.4
46.373850000	-1.204140000	3.9
46.374040000	-1.204000000	3.2
46.374430000	-1.203780000	2.4
46.374870000	-1.203650000	1.5
46.375030000	-1.203640000	0.9
46.375540000	-1.203570000	0.9
46.375909784	-1.203513111	1.0
46.376450000	-1.203430000	-0.3
46.376820000	-1.203370000	0.5
46.377760000	-1.203230000	0.4
46.383970000	-1.202280000	1.0
46.387790000	-1.201710000	1.0
46.388860000	-1.201520000	-0.9
46.389100000	-1.201390000	0.5
46.389320000	-1.201210000	0.8
46.390050000	-1.200530000	1.9
46.390460000	-1.200120000	2.1
46.390680000	-1.199810000	2.4
46.391380000	-1.198700000	3.0
46.391370000	-1.198690000	3.0
46.391360000	-1.198680000	3.0
46.391360000	-1.198650000	3.0
46.391380000	-1.198590000	3.0
46.391420000	-1.198570000	3.0
46.391460000	-1.198600000	3.0
46.391470000	-1.198630000	3.0
46.391470000	-1.198640000	3.0
46.391570000	-1.198630000	3.0
46.391830000	-1.198580000	2.9
46.391970000	-1.198520000	2.7
46.392384119	-1.198253443	3.6
46.392840000	-1.197960000	5.0
46.392870000	-1.197940000	5.0
46.393500000	-1.197450000	5.0
46.393840000	-1.197190000	4.2
46.394080000	-1.197050000	3.3
46.394120000	-1.197000000	3.2
46.394130000	-1.196900000	3.1
46.394030000	-1.196440000	3.5
46.393840000	-1.195220000	2.2
46.393741954	-1.194612112	2.9
46.393740000	-1.194600000	3.0
46.393630000	-1.194230000	3.9
46.393520000	-1.193920000	4.0
46.393190000	-1.193190000	3.7
46.392820000	-1.192510000	2.0
46.392460000	-1.191890000	2.9
46.392060000	-1.191310000	2.7
46.391960000	-1.191200000	2.3
46.391690000	-1.190940000	3.3
46.391380000	-1.190690000	2.5
46.391020000	-1.190360000	3.3
46.390610000	-1.189930000	1.7
46.390440000	-1.189740000	0.1
46.390280000	-1.189510000	-0.8
46.390150000	-1.189250000	0.8
46.389170000	-1.187020000	2.3
46.388870875	-1.186333771	1.1
46.388830000	-1.186240000	1.1
46.388610000	-1.185650000	2.0
46.387750000	-1.183270000	2.1
46.387370000	-1.182210000	2.6
46.387300000	-1.181910000	3.0
46.387120000	-1.180830000	2.7
46.386840000	-1.179170000	2.6
46.386740000	-1.178600000	2.3
46.386670000	-1.177840000	2.8
46.386460000	-1.175580000	1.3
46.386240000	-1.172970000	1.0
46.386090000	-1.171340000	3.0
46.386080000	-1.170850000	3.0
46.386110000	-1.170530000	3.0
46.386200000	-1.170140000	2.8
46.386310000	-1.169650000	2.7
46.386360000	-1.169180000	3.8
46.386340000	-1.168870000	3.8
46.386290000	-1.168560000	3.9
46.386130000	-1.167720000	3.1
46.385450000	-1.163760000	2.0
46.384670000	-1.159140000	3.0
46.384400000	-1.157630000	2.8
46.383710000	-1.154970000	2.3
46.383320000	-1.153450000	2.0
46.383250000	-1.153100000	2.8
46.383160000	-1.152470000	2.7
46.383010000	-1.150960000	3.0
46.383000000	-1.150580000	2.3
46.383020000	-1.150290000	2.1
46.383100000	-1.149970000	2.9
46.383310000	-1.149340000	3.4
46.383590000	-1.148650000	3.8
46.383800000	-1.148260000	4.6
46.383940000	-1.147860000	4.8
46.383980000	-1.147650000	3.9
46.384010000	-1.147210000	2.4
46.383990000	-1.146980000	1.5
46.383830000	-1.146170000	2.0
46.383570000	-1.145190000	2.9
46.382310000	-1.141010000	1.6
46.382000000	-1.140010000	4.0
46.381930000	-1.139670000	3.9
46.381810000	-1.138480000	4.0
46.381740000	-1.137890000	5.3
46.381700000	-1.137660000	6.3
46.381560000	-1.137260000	6.2
46.381450000	-1.137000000	4.6
46.381430000	-1.136980000	4.4
46.381410000	-1.136940000	4.2
46.381390000	-1.136880000	4.0
46.381400000	-1.136760000	4.1
46.381500000	-1.136460000	3.7
46.381540000	-1.136230000	3.5
46.381530000	-1.135940000	3.2
46.381550000	-1.135710000	2.8
46.381720000	-1.134400000	1.4
46.381820000	-1.133610000	3.6
46.381889630	-1.133122592	3.0
46.381910000	-1.132980000	2.6
46.382110000	-1.132270000	3.4
46.382260000	-1.131900000	3.8
46.382520000	-1.131360000	3.1
46.382650000	-1.131050000	3.5
46.382690000	-1.130880000	3.7
46.382720000	-1.130640000	3.8
46.382710000	-1.130440000	3.8
46.382550000	-1.129730000	4.2
46.382470000	-1.129430000	4.9
46.382380000	-1.129200000	4.9
46.382000000	-1.128220000	4.1
46.381960000	-1.128080000	4.0
46.381440000	-1.126630000	4.8
46.381110000	-1.125830000	4.0
46.380800000	-1.125140000	5.4
46.380460000	-1.124480000	6.0
46.380340000	-1.124200000	6.0
46.380260000	-1.123940000	6.0
46.380110000	-1.123280000	5.0
46.380070000	-1.123030000	5.0
46.380070000	-1.122870000	5.0
46.380090000	-1.122480000	5.3
46.380170000	-1.122050000	5.2
46.380280000	-1.121630000	5.0
46.380490000	-1.120920000	4.8
46.380560000	-1.120570000	4.0
46.380570000	-1.120380000	3.3
46.380530000	-1.120090000	3.1
46.380480000	-1.119940000	3.3
46.380180000	-1.119180000	4.0
46.379720000	-1.118250000	4.0
46.379580000	-1.117960000	3.3
46.379450000	-1.117600000	3.0
46.379260000	-1.116900000	3.3
46.379070000	-1.116210000	3.0
46.378990000	-1.115940000	3.4
46.378720000	-1.114970000	4.6
46.378640000	-1.114400000	3.7
46.378620000	-1.112530000	0.0
46.378570000	-1.112070000	1.1
46.378440000	-1.111480000	2.6
46.378170000	-1.110720000	3.2
46.377880000	-1.110080000	3.5
46.377260000	-1.108600000	1.0
46.377120000	-1.108200000	1.6
46.377010000	-1.107810000	1.2
46.376880000	-1.107160000	1.8
46.376820000	-1.106740000	2.0
46.376800000	-1.105900000	2.1
46.376800000	-1.104780000	3.0
46.376790000	-1.104270000	2.7
46.376690000	-1.102150000	1.9
46.376650000	-1.101750000	2.7
46.376560000	-1.101090000	1.6
46.376380000	-1.100190000	1.0
46.376120000	-1.099200000	0.1
46.375590588	-1.097469954	1.2
46.375560000	-1.097370000	1.5
46.375340000	-1.096550000	3.1
46.375120000	-1.095600000	3.3
46.375060000	-1.095070000	2.4
46.375050000	-1.094640000	2.0
46.375070000	-1.094300000	2.9
46.375190000	-1.093180000	3.4
46.375170000	-1.092920000	2.8
46.375080000	-1.092500000	3.0
46.375050000	-1.092400000	3.3
