42.937160000	1.030880000	513.0
42.937050000	1.030640000	513.1
42.936930000	1.030420000	512.4
42.936280000	1.029500000	514.5
42.935990000	1.029150000	514.9
42.935780000	1.028990000	514.8
42.934800000	1.028410000	515.3
42.933980000	1.027920000	516.7
42.933610000	1.027820000	518.3
42.933290000	1.027830000	519.3
42.931000000	1.028810000	525.6
42.929890000	1.029290000	526.5
42.929630000	1.029410000	526.8
42.929560000	1.029410000	526.8
42.929000000	1.029640000	527.4
42.928820000	1.029680000	527.7
42.928160000	1.026850000	514.7
42.927930000	1.025980000	512.5
42.927870000	1.025650000	511.3
42.927820000	1.025120000	509.9
42.927810000	1.024590000	515.9
42.927870000	1.024300000	520.9
42.927980000	1.023980000	523.3
42.928080000	1.023630000	523.4
42.928090000	1.023300000	520.8
42.928070000	1.023040000	517.7
42.927990000	1.022820000	517.5
42.927810000	1.022440000	516.1
42.927230000	1.021400000	517.0
42.926840000	1.020660000	519.6
42.926760000	1.020410000	519.8
42.926670000	1.019810000	520.0
42.926600000	1.019070000	520.0
42.926590000	1.018640000	520.0
42.926670000	1.018170000	520.1
42.926980000	1.017190000	520.7
42.927360000	1.016500000	521.1
42.927460000	1.016210000	520.3
42.927500000	1.016010000	520.0
42.927500000	1.015700000	520.5
42.927370000	1.015320000	521.0
42.926980000	1.014620000	520.5
42.926710000	1.014080000	520.4
42.926600000	1.013800000	520.2
42.926100000	1.012360000	520.5
42.925980000	1.011900000	521.1
42.925800000	1.011020000	522.1
42.925700000	1.010350000	523.3
42.925640000	1.009640000	525.1
42.925430000	1.006700000	527.1
42.925410000	1.006060000	527.5
42.925420000	1.005530000	529.1
42.925510000	1.004230000	529.5
42.925780000	1.002730000	533.1
42.926000000	1.001820000	533.6
42.926100000	1.001520000	532.8
42.926250000	1.001210000	533.4
42.927110000	0.999840000	535.0
42.927520000	0.999220000	536.7
42.927700000	0.998880000	536.1
42.927950000	0.998340000	535.5
42.928310000	0.997650000	535.8
42.928620000	0.997150000	539.1
42.928930000	0.996710000	540.2
42.929270000	0.996240000	540.2
42.929590000	0.995840000	540.0
42.929820000	0.995520000	540.0
42.929980000	0.995260000	540.0
42.930090000	0.995000000	540.0
42.930160000	0.994760000	540.0
42.930300000	0.993890000	540.0
42.930420000	0.993420000	540.0
42.930480000	0.993320000	540.0
42.930610000	0.993180000	540.1
42.930810000	0.993000000	540.9
42.930940000	0.992860000	541.3
42.931070000	0.992660000	542.3
42.931210000	0.992490000	543.4
42.931300000	0.992400000	544.0
42.931410000	0.992360000	544.6
42.931700000	0.992250000	546.1
42.931910000	0.992160000	547.1
42.931980000	0.992100000	547.6
42.932030000	0.992040000	548.0
42.932110000	0.991890000	548.6
42.932170000	0.991540000	548.8
42.932240000	0.990950000	550.2
42.932320000	0.990530000	550.7
42.932330000	0.990340000	550.8
42.932310000	0.990100000	550.6
42.932170000	0.989170000	550.0
42.932110000	0.988660000	549.6
42.932090000	0.988270000	549.0
42.932130000	0.987600000	548.6
42.932170000	0.987010000	547.0
42.932100000	0.986120000	548.5
42.932060000	0.985600000	549.3
42.932060000	0.985150000	549.4
42.932100000	0.984770000	549.6
42.932190000	0.984210000	549.9
42.932270000	0.983640000	550.2
42.932360000	0.983250000	550.3
42.932630000	0.982540000	550.9
42.932740000	0.982260000	551.0
42.932880000	0.981760000	551.5
42.932980000	0.981200000	553.4
42.933140000	0.980130000	553.8
42.933350000	0.979040000	550.8
42.933440000	0.978710000	551.0
42.933690000	0.978210000	550.9
42.934240000	0.977270000	550.7
42.934400000	0.977040000	550.6
42.934790000	0.976610000	551.4
42.935030000	0.976380000	551.7
42.935120000	0.976260000	553.4
42.935210000	0.976040000	553.8
42.935510000	0.975010000	550.0
42.935770000	0.973850000	550.0
42.936180000	0.971880000	550.2
42.936860000	0.968450000	558.0
42.937040000	0.967520000	560.5
42.937050000	0.967250000	562.3
42.937030000	0.966800000	562.9
42.936990000	0.966410000	562.7
42.936970000	0.965790000	561.7
42.936920000	0.965050000	561.3
42.936740000	0.964060000	561.9
42.936620000	0.963650000	562.0
42.936420000	0.963280000	565.6
42.936240000	0.963030000	568.2
42.936190000	0.962950000	569.0
42.936190000	0.962890000	569.0
42.936230000	0.962830000	568.6
42.936540000	0.962640000	565.1
42.936780000	0.962460000	563.2
42.936940000	0.962270000	562.8
42.937040000	0.962090000	565.9
42.937110000	0.961920000	567.6
42.937180000	0.961690000	569.1
42.937190000	0.961580000	569.3
42.937200000	0.960710000	572.4
42.937200000	0.959400000	574.2
42.937230000	0.958520000	574.7
42.937260000	0.957930000	576.9
42.937250000	0.957630000	577.6
42.937200000	0.957310000	580.0
42.937100000	0.956990000	582.9
42.936940000	0.956700000	580.2
42.936700000	0.956270000	580.7
42.936600000	0.956000000	581.7
42.936570000	0.955750000	582.0
42.936590000	0.955450000	582.7
42.936670000	0.955160000	583.6
42.936830000	0.954830000	584.4
42.936850000	0.954810000	584.5
42.937300000	0.953990000	579.4
42.937780000	0.953290000	574.8
42.937850000	0.953050000	577.4
42.937880000	0.952780000	578.0
42.937880000	0.952520000	579.3
42.937810000	0.952090000	580.1
42.937700000	0.951790000	582.2
42.937550000	0.951480000	583.5
42.937420000	0.951220000	582.3
42.937380000	0.950980000	582.9
42.937370000	0.950660000	585.2
42.937390000	0.950250000	589.8
42.937380000	0.949940000	591.4
42.937320000	0.949490000	593.3
42.937110000	0.948070000	598.0
42.937050000	0.947910000	599.7
42.936950000	0.947760000	599.8
42.936800000	0.947610000	601.0
42.936330000	0.947250000	603.6
42.936030000	0.947020000	606.6
42.935800000	0.946780000	609.1
42.935620000	0.946480000	611.5
42.935500000	0.946220000	612.8
42.935390000	0.945840000	615.2
42.935290000	0.944800000	618.9
42.935230000	0.944380000	619.3
42.935220000	0.944200000	619.7
42.935250000	0.943950000	619.6
42.935330000	0.943620000	619.2
42.935560000	0.943090000	621.2
42.935930000	0.942290000	623.2
42.936060000	0.941980000	623.5
42.936130000	0.941790000	622.7
42.936160000	0.941650000	622.0
42.936140000	0.941480000	623.4
42.936080000	0.941360000	624.7
42.935970000	0.941310000	625.8
42.935820000	0.941320000	625.1
42.935630000	0.941340000	626.7
42.935290000	0.941320000	631.1
42.935000000	0.941280000	631.6
42.934910000	0.941230000	631.8
42.934800000	0.941070000	633.0
42.934630000	0.940730000	635.4
42.934370000	0.939990000	639.3
42.934300000	0.939590000	641.6
42.934240000	0.938800000	646.0
42.934170000	0.937770000	651.1
42.934120000	0.937230000	653.5
42.934070000	0.936970000	653.9
42.934010000	0.936810000	653.5
42.933530000	0.935860000	648.8
42.933060000	0.934960000	645.2
42.932250000	0.933400000	643.4
42.932090000	0.933190000	645.1
42.931720000	0.932820000	647.1
42.931470000	0.932560000	647.4
42.931170000	0.932230000	647.4
42.930960000	0.931950000	647.3
42.930620000	0.931380000	648.5
42.929920000	0.930180000	644.8
42.929850000	0.930000000	643.8
42.929810000	0.929800000	643.0
42.929790000	0.929580000	643.1
42.929810000	0.929350000	643.3
42.929880000	0.929160000	643.1
42.930000000	0.929000000	642.2
42.930200000	0.928840000	639.8
42.930480000	0.928690000	637.4
42.930650000	0.928630000	636.4
42.930880000	0.928600000	635.7
42.931100000	0.928550000	634.7
42.931200000	0.928500000	634.7
42.931310000	0.928400000	634.1
42.931610000	0.928100000	632.2
42.931910000	0.927780000	630.7
42.932030000	0.927600000	631.3
42.932040000	0.927560000	631.2
42.932050000	0.927390000	631.4
42.932000000	0.927260000	631.0
42.931900000	0.927040000	630.6
42.931860000	0.926860000	630.7
42.931850000	0.926690000	631.7
42.931870000	0.926440000	631.6
42.932060000	0.924980000	627.3
42.932260000	0.923690000	630.0
42.932400000	0.923160000	630.0
42.932560000	0.922350000	630.1
42.932640000	0.921820000	630.0
42.932680000	0.921290000	630.2
42.932690000	0.920410000	632.8
42.932640000	0.920110000	633.4
42.932510000	0.919660000	630.9
42.932410000	0.919350000	631.8
42.932290000	0.918790000	632.1
42.932170000	0.918100000	630.6
42.932140000	0.917800000	631.1
42.932170000	0.917270000	632.1
42.932180000	0.916920000	634.2
42.932130000	0.916610000	634.0
42.931970000	0.916330000	631.0
42.931840000	0.916190000	630.4
42.931640000	0.916060000	630.2
42.930910000	0.915800000	633.3
42.930410000	0.915720000	639.2
42.930190000	0.915660000	640.0
42.930020000	0.915570000	640.0
42.929850000	0.915410000	640.0
42.929590000	0.915040000	643.5
42.929410000	0.914750000	649.0
42.929320000	0.914540000	650.7
42.929280000	0.914360000	651.5
42.929280000	0.913520000	660.2
42.929270000	0.913230000	663.6
42.929230000	0.913020000	663.4
42.929080000	0.912540000	663.8
42.929010000	0.912310000	664.6
42.928950000	0.911590000	672.8
42.928820000	0.910620000	678.8
42.928860000	0.910280000	679.8
42.928920000	0.910140000	680.0
42.929120000	0.909800000	683.4
42.929280000	0.909450000	681.0
42.929510000	0.908870000	677.1
42.929630000	0.908490000	674.7
42.929710000	0.908160000	672.8
42.929730000	0.908010000	672.5
42.929700000	0.907890000	672.6
42.929650000	0.907780000	671.9
42.929580000	0.907700000	671.4
42.929470000	0.907550000	671.6
42.929380000	0.907370000	672.6
42.929330000	0.907130000	674.8
42.929320000	0.906820000	676.3
42.929380000	0.906570000	677.1
42.929470000	0.906350000	676.6
42.929630000	0.906100000	674.4
42.930060000	0.905400000	668.6
42.930100000	0.905280000	668.1
42.930110000	0.905120000	668.4
42.930070000	0.905000000	668.0
42.930020000	0.904930000	669.1
42.929800000	0.904680000	667.4
42.929390000	0.904300000	667.5
42.929160000	0.904090000	668.7
42.928970000	0.903800000	671.6
42.928900000	0.903650000	671.1
42.928860000	0.903470000	671.8
42.928850000	0.903030000	673.4
42.928910000	0.902650000	675.0
42.929120000	0.902120000	679.8
42.929350000	0.901640000	685.6
42.929410000	0.901360000	685.3
42.929430000	0.901190000	685.6
42.929420000	0.900720000	682.4
42.929470000	0.899840000	683.1
42.929480000	0.899400000	683.7
42.929380000	0.898530000	681.1
42.929310000	0.898160000	681.9
42.929250000	0.897980000	681.4
42.929160000	0.897820000	679.7
42.928920000	0.897470000	680.4
42.928800000	0.897250000	680.4
42.928600000	0.896620000	680.1
42.928580000	0.896460000	680.2
42.928630000	0.896230000	680.2
42.928860000	0.895360000	680.0
42.928880000	0.895300000	680.0
42.929030000	0.895070000	680.0
42.929100000	0.894950000	680.2
42.929170000	0.894820000	680.6
42.929280000	0.894760000	680.6
42.929570000	0.894640000	680.8
42.929770000	0.894530000	680.9
42.930090000	0.894330000	680.8
42.930190000	0.894240000	680.7
42.930300000	0.894130000	680.3
42.930410000	0.893960000	680.5
42.930560000	0.893670000	682.4
42.930610000	0.893570000	685.3
42.930880000	0.892960000	695.4
42.930910000	0.892870000	695.7
42.930920000	0.892750000	696.5
42.930900000	0.892620000	697.2
42.930740000	0.892060000	704.5
42.930710000	0.891740000	707.4
42.930760000	0.891450000	708.2
42.930840000	0.891290000	706.0
42.930920000	0.891170000	707.0
42.931020000	0.891100000	707.6
42.931210000	0.891010000	709.6
42.931420000	0.890920000	711.3
42.931510000	0.890850000	711.5
42.931590000	0.890740000	712.0
42.932570000	0.889390000	716.9
42.932690000	0.889300000	715.8
42.932800000	0.889280000	713.4
42.933240000	0.889280000	712.4
42.933500000	0.889270000	714.6
42.933650000	0.889220000	717.3
42.933930000	0.889040000	720.0
42.934000000	0.888940000	722.3
42.934010000	0.888870000	722.5
42.934010000	0.888560000	722.5
42.934020000	0.888380000	722.6
42.934040000	0.888280000	723.2
42.934150000	0.888110000	720.8
42.934390000	0.887950000	720.8
42.935070000	0.887500000	730.5
42.935190000	0.887380000	730.9
42.935290000	0.887170000	730.6
42.935350000	0.886880000	732.7
42.935340000	0.886130000	731.4
42.935360000	0.885840000	730.9
42.935400000	0.885720000	731.0
42.935470000	0.885610000	731.0
42.935620000	0.885500000	733.8
42.936040000	0.885350000	739.9
42.936470000	0.885190000	744.2
42.936620000	0.885070000	748.4
42.936850000	0.884830000	754.1
42.937020000	0.884710000	756.0
42.937210000	0.884620000	754.1
42.937570000	0.884490000	752.9
42.937660000	0.884430000	752.9
42.937760000	0.884310000	754.4
42.937850000	0.884130000	758.2
42.938070000	0.883690000	765.3
42.938190000	0.883500000	768.1
42.938380000	0.883340000	768.4
42.938440000	0.883300000	768.5
42.938720000	0.883200000	767.9
42.939050000	0.883070000	769.2
42.939190000	0.882960000	771.8
42.939350000	0.882790000	775.6
42.939550000	0.882530000	776.2
42.939670000	0.882230000	778.2
42.939810000	0.881790000	781.8
42.940040000	0.881240000	786.3
42.940330000	0.880530000	793.0
42.940390000	0.880370000	794.1
42.940420000	0.880190000	795.7
42.940430000	0.879570000	800.0
42.940330000	0.878330000	808.3
42.940270000	0.877170000	812.3
42.940210000	0.876720000	812.6
42.940140000	0.876420000	812.7
42.940060000	0.876140000	811.7
42.939950000	0.875980000	812.0
42.939640000	0.875670000	812.8
42.938950000	0.875080000	814.0
42.938300000	0.874580000	817.0
42.938130000	0.874370000	816.4
42.937920000	0.874030000	816.2
42.937830000	0.873840000	817.7
42.937790000	0.873660000	820.2
42.937790000	0.873450000	823.6
42.937940000	0.872440000	828.9
42.938190000	0.870310000	831.7
42.938470000	0.869040000	838.0
42.938590000	0.868740000	839.7
42.938670000	0.868590000	840.0
42.938840000	0.868350000	840.0
42.939550000	0.867400000	850.4
42.939930000	0.866900000	853.1
42.940110000	0.866550000	854.9
42.940230000	0.866270000	857.2
42.940370000	0.865970000	859.2
42.940480000	0.865900000	859.7
42.940590000	0.865850000	859.9
42.940820000	0.865670000	861.8
42.940960000	0.865510000	864.3
42.941040000	0.865290000	866.6
42.941060000	0.865180000	868.1
42.941160000	0.864950000	871.4
42.941220000	0.864900000	872.3
42.941370000	0.864900000	870.9
42.941570000	0.864920000	870.8
42.941750000	0.864910000	871.1
42.941880000	0.864940000	870.8
42.941940000	0.865000000	870.0
42.941970000	0.865060000	870.3
42.942000000	0.865270000	870.6
42.942060000	0.865400000	873.0
42.942190000	0.865470000	875.4
42.942320000	0.865450000	876.7
42.942380000	0.865410000	876.9
42.942430000	0.865330000	876.6
42.942650000	0.864640000	884.6
42.942780000	0.864160000	892.1
42.942790000	0.863970000	894.2
42.942770000	0.863780000	896.6
42.942780000	0.863640000	898.6
42.942820000	0.863560000	899.4
42.942890000	0.863540000	899.3
42.942970000	0.863570000	898.6
42.943010000	0.863670000	897.8
42.943030000	0.863860000	896.9
42.943050000	0.864020000	896.0
42.943140000	0.864250000	896.8
42.943400000	0.864770000	901.1
42.943620000	0.865160000	903.1
42.943870000	0.865520000	907.0
42.944100000	0.865810000	910.5
42.944160000	0.865840000	911.8
42.944230000	0.865810000	914.0
42.944290000	0.865710000	916.4
42.944290000	0.865620000	917.1
42.944200000	0.865420000	915.9
42.944150000	0.865280000	915.6
42.944110000	0.865030000	916.4
42.944220000	0.864320000	922.3
42.944390000	0.863210000	931.9
42.944450000	0.862880000	934.2
42.944550000	0.862550000	938.6
42.944610000	0.862370000	940.9
42.944840000	0.861800000	945.2
42.945030000	0.861360000	948.5
42.945070000	0.861180000	952.2
42.945060000	0.861040000	953.6
42.945030000	0.860900000	954.3
42.944950000	0.860620000	956.6
42.944880000	0.859790000	964.7
42.944860000	0.859570000	966.6
42.944830000	0.859430000	967.7
42.944760000	0.859300000	967.8
42.944670000	0.859190000	967.3
42.944600000	0.859080000	967.8
42.944540000	0.858940000	968.8
42.944510000	0.858790000	969.9
42.944510000	0.858640000	971.4
42.944510000	0.857460000	982.6
42.944520000	0.857130000	990.1
42.944580000	0.857050000	992.8
42.944660000	0.857050000	993.2
42.944710000	0.857090000	992.8
42.944740000	0.857170000	992.0
42.944780000	0.857350000	990.6
42.944850000	0.857570000	990.0
42.945060000	0.857910000	991.3
42.945430000	0.858570000	997.8
42.945730000	0.859160000	1006.6
42.945890000	0.859670000	1010.9
42.946010000	0.860050000	1013.9
42.946040000	0.860080000	1015.1
42.946140000	0.860090000	1019.8
42.946180000	0.860040000	1022.2
42.946220000	0.859960000	1024.8
42.946230000	0.859880000	1025.9
42.946200000	0.859780000	1025.1
42.946080000	0.859440000	1021.5
42.946060000	0.859190000	1021.5
42.946080000	0.858680000	1023.6
42.946120000	0.858390000	1025.4
42.946230000	0.857920000	1031.0
42.946260000	0.857580000	1033.5
42.946260000	0.857070000	1036.7
42.946300000	0.856810000	1040.8
42.946290000	0.856630000	1042.8
42.946220000	0.856400000	1044.5
42.946110000	0.856180000	1043.0
42.946030000	0.855930000	1042.9
42.945990000	0.855650000	1045.0
42.945960000	0.855190000	1050.7
42.945950000	0.855020000	1053.7
42.945920000	0.854930000	1054.9
42.945870000	0.854860000	1055.0
42.945730000	0.854790000	1054.6
42.945500000	0.854680000	1056.3
42.945160000	0.854460000	1061.0
42.945020000	0.854300000	1064.6
42.944810000	0.853870000	1070.4
42.944630000	0.853520000	1069.6
42.944530000	0.853360000	1068.5
42.943980000	0.852480000	1058.3
42.943890000	0.852350000	1055.8
42.943800000	0.852270000	1054.3
42.943560000	0.852160000	1053.1
42.943480000	0.852090000	1052.1
42.943350000	0.851940000	1049.9
42.943210000	0.851710000	1047.5
42.943040000	0.851370000	1044.0
42.942660000	0.850520000	1037.9
42.942550000	0.850190000	1035.8
42.942550000	0.850080000	1034.9
42.942580000	0.849990000	1034.0
42.942640000	0.849920000	1034.1
42.942710000	0.849910000	1033.3
42.942970000	0.849940000	1030.9
42.943660000	0.850050000	1022.1
42.943780000	0.850060000	1020.9
42.943920000	0.850030000	1019.8
42.944100000	0.849950000	1019.3
42.944200000	0.849880000	1018.2
42.944260000	0.849800000	1016.6
42.944340000	0.849610000	1014.3
42.944390000	0.849440000	1012.9
42.944430000	0.849170000	1010.6
42.944460000	0.848900000	1008.1
42.944480000	0.848020000	1002.2
42.944510000	0.847590000	998.0
42.944500000	0.847290000	994.3
42.944470000	0.846740000	988.9
42.944510000	0.846340000	989.3
42.944660000	0.845920000	983.6
42.944760000	0.845670000	979.6
42.944810000	0.845330000	979.1
42.944890000	0.844800000	973.7
42.944870000	0.844690000	974.4
42.944800000	0.844510000	977.3
42.944620000	0.844000000	977.8
42.944560000	0.843580000	968.7
42.944540000	0.843440000	965.1
42.944490000	0.843310000	963.5
42.944390000	0.843140000	960.7
42.944220000	0.842920000	954.9
42.944060000	0.842800000	952.6
42.943900000	0.842690000	954.7
42.943870000	0.842610000	954.9
42.943870000	0.842510000	954.0
42.943930000	0.842360000	952.1
42.944020000	0.842220000	946.6
42.944050000	0.842110000	945.5
42.944070000	0.841960000	945.5
42.944070000	0.841750000	944.9
42.944010000	0.841440000	944.0
42.943950000	0.841230000	942.1
42.943890000	0.841090000	942.3
42.943710000	0.840850000	941.8
42.943410000	0.840420000	939.3
42.943280000	0.840110000	934.4
42.943170000	0.839750000	926.2
42.943070000	0.839520000	923.7
42.942970000	0.839430000	922.9
42.942780000	0.839310000	921.6
42.942600000	0.839220000	919.5
42.942500000	0.839110000	917.4
42.942490000	0.839030000	917.0
42.942520000	0.838950000	915.0
42.942570000	0.838890000	912.2
42.942650000	0.838840000	911.5
42.943070000	0.838640000	904.3
42.943280000	0.838540000	902.5
42.943360000	0.838440000	902.8
42.943400000	0.838290000	903.8
42.943390000	0.838130000	905.2
42.943380000	0.838040000	905.8
42.943250000	0.837710000	905.6
42.943060000	0.837220000	898.6
42.942970000	0.836920000	896.0
42.942930000	0.836640000	893.3
42.942920000	0.836150000	887.3
42.942910000	0.835900000	884.0
42.942880000	0.835830000	884.6
42.942850000	0.835790000	884.6
42.942770000	0.835760000	887.1
42.942510000	0.835770000	890.8
42.942400000	0.835760000	889.5
42.941950000	0.835600000	874.3
42.941840000	0.835530000	874.5
42.941750000	0.835450000	875.8
42.941570000	0.835240000	879.0
42.941540000	0.835120000	877.2
42.941560000	0.835060000	875.0
42.941610000	0.835050000	873.7
42.941750000	0.835140000	871.8
42.941920000	0.835240000	866.1
42.942100000	0.835260000	862.4
42.942320000	0.835250000	860.9
42.942490000	0.835190000	861.6
42.942690000	0.835070000	861.5
42.943220000	0.834750000	849.5
42.943470000	0.834510000	844.5
42.943580000	0.834330000	842.3
42.943680000	0.834010000	841.2
42.943960000	0.833280000	831.2
42.944070000	0.833040000	829.2
42.944180000	0.832800000	823.0
42.944320000	0.832430000	822.2
42.944430000	0.832280000	820.0
42.944630000	0.832090000	820.2
42.944800000	0.831870000	817.4
42.945060000	0.831480000	814.9
42.945310000	0.831170000	809.9
42.945370000	0.831060000	809.7
42.945390000	0.830930000	809.2
42.945400000	0.830700000	808.9
42.945470000	0.830280000	805.6
42.945560000	0.829990000	802.1
42.945580000	0.829810000	803.8
42.945680000	0.829520000	802.7
42.945750000	0.829220000	797.5
42.945740000	0.829000000	795.7
42.945730000	0.828670000	791.7
42.945780000	0.828430000	786.0
42.945900000	0.828160000	784.8
42.945970000	0.827920000	785.5
42.946020000	0.827410000	782.8
42.946070000	0.827140000	781.2
42.946170000	0.827050000	778.0
42.946300000	0.826950000	773.3
42.946380000	0.826810000	771.5
42.946460000	0.826630000	771.9
42.946660000	0.826160000	764.6
42.946850000	0.825820000	762.9
42.947020000	0.825360000	762.1
42.947140000	0.825130000	759.0
42.947360000	0.824790000	754.0
42.947560000	0.824510000	749.5
42.947730000	0.824340000	750.1
42.947880000	0.824240000	746.9
42.947970000	0.824120000	744.5
42.948150000	0.823740000	743.6
42.948290000	0.823310000	742.8
42.948360000	0.823160000	741.5
42.948580000	0.822970000	735.9
42.948670000	0.822870000	734.5
42.948690000	0.822790000	733.6
42.948680000	0.822700000	732.2
42.948620000	0.822510000	728.3
42.948630000	0.822260000	725.1
42.948650000	0.822060000	723.7
42.948600000	0.821320000	715.9
42.948590000	0.820950000	713.9
42.948600000	0.820190000	709.5
42.948590000	0.819800000	709.7
42.948650000	0.819540000	708.1
42.948850000	0.819140000	704.2
42.949120000	0.818930000	700.5
42.949320000	0.818780000	699.8
42.949420000	0.818750000	697.8
42.949780000	0.818740000	691.8
42.950000000	0.818690000	688.2
42.950160000	0.818580000	686.4
42.950540000	0.818290000	675.9
42.950590000	0.818190000	673.5
42.950580000	0.818020000	672.8
42.950570000	0.817970000	672.1
42.950130000	0.816470000	649.8
42.950020000	0.816340000	647.1
42.949730000	0.816210000	643.7
42.949550000	0.816140000	637.7
42.949450000	0.816140000	637.0
42.949280000	0.816190000	635.2
42.949040000	0.816390000	639.2
42.948960000	0.816430000	640.4
42.948880000	0.816420000	638.9
42.948750000	0.816310000	636.8
42.948640000	0.816310000	638.4
42.948570000	0.816300000	640.8
42.948500000	0.816240000	642.3
42.948420000	0.816100000	641.1
42.948280000	0.815700000	640.2
42.948110000	0.815250000	640.7
42.947910000	0.814860000	639.0
42.947730000	0.814630000	638.5
42.947320000	0.814310000	639.1
42.947180000	0.814220000	637.4
42.947070000	0.814180000	636.6
42.946960000	0.814170000	637.0
42.946880000	0.814200000	640.5
42.946790000	0.814230000	644.9
42.946700000	0.814250000	649.0
42.946620000	0.814220000	652.7
42.946550000	0.814150000	655.6
42.946280000	0.813520000	647.9
42.946220000	0.813450000	647.1
42.946150000	0.813410000	646.8
42.945970000	0.813440000	647.1
42.945680000	0.813540000	648.4
42.945210000	0.813640000	659.2
42.945000000	0.813660000	669.2
42.944820000	0.813630000	671.8
42.944630000	0.813520000	670.1
42.944440000	0.813320000	666.0
42.944260000	0.813080000	673.0
42.944210000	0.812960000	674.6
42.944170000	0.812600000	671.6
42.944110000	0.812400000	671.6
42.944010000	0.812200000	672.4
42.943880000	0.812070000	672.2
42.943740000	0.811990000	672.2
42.943040000	0.811730000	673.1
42.942340000	0.811370000	677.1
42.942060000	0.811080000	674.1
42.941960000	0.811000000	672.1
42.941860000	0.810980000	670.0
42.941750000	0.810990000	668.9
42.941570000	0.811080000	672.9
42.941450000	0.811120000	674.6
42.941330000	0.811120000	675.3
42.941210000	0.811080000	675.1
42.940950000	0.810950000	673.6
42.940800000	0.810890000	673.5
42.940420000	0.810830000	677.3
42.940260000	0.810820000	679.7
42.939910000	0.810810000	689.3
42.939690000	0.810750000	696.3
42.939580000	0.810680000	700.9
42.939460000	0.810540000	701.3
42.939390000	0.810420000	703.2
42.939330000	0.810230000	701.9
42.939320000	0.809990000	694.7
42.939360000	0.809650000	682.4
42.939370000	0.809500000	678.6
42.939360000	0.809400000	677.0
42.939320000	0.809330000	676.7
42.939250000	0.809260000	676.5
42.939080000	0.809230000	682.9
42.938980000	0.809210000	688.5
42.938890000	0.809160000	691.5
42.938610000	0.808850000	698.9
42.938490000	0.808640000	697.1
42.938430000	0.808420000	693.1
42.938310000	0.807660000	684.1
42.938260000	0.807440000	681.4
42.938200000	0.807300000	679.0
42.938150000	0.807280000	679.3
42.938020000	0.807290000	681.3
42.937870000	0.807360000	684.1
42.937660000	0.807460000	689.1
42.937400000	0.807480000	694.6
42.937140000	0.807420000	702.5
42.936880000	0.807230000	709.6
42.936800000	0.807140000	711.3
42.936740000	0.807010000	709.5
42.936630000	0.806730000	706.8
42.936570000	0.806380000	697.4
42.936500000	0.806250000	693.1
42.936430000	0.806180000	690.5
42.936230000	0.806130000	688.5
42.935940000	0.806110000	683.9
42.935760000	0.806180000	684.2
42.935630000	0.806280000	684.2
42.935510000	0.806390000	682.7
42.935300000	0.806540000	683.5
42.935040000	0.806600000	687.9
42.934930000	0.806580000	692.7
42.934850000	0.806540000	696.6
42.934640000	0.806410000	702.1
42.934100000	0.805940000	692.4
42.933960000	0.805880000	690.5
42.933880000	0.805890000	690.6
42.933800000	0.805950000	693.6
42.933730000	0.806060000	695.0
42.933680000	0.806330000	693.9
42.933560000	0.806920000	697.1
42.933430000	0.807200000	702.7
42.933280000	0.807340000	709.9
42.933170000	0.807380000	712.8
42.933050000	0.807380000	712.7
42.932940000	0.807330000	709.3
42.932650000	0.807110000	705.9
42.932550000	0.807040000	706.6
42.932470000	0.807040000	707.8
42.932370000	0.807120000	709.8
42.932350000	0.807190000	710.5
42.932310000	0.807720000	715.5
42.932350000	0.808460000	720.2
42.932370000	0.808710000	721.5
42.932350000	0.808820000	722.8
42.932280000	0.808860000	725.1
42.932200000	0.808800000	727.7
42.932110000	0.808570000	730.6
42.932080000	0.808160000	726.9
42.931930000	0.808000000	729.6
42.931740000	0.807870000	734.5
42.931610000	0.807830000	738.3
42.931480000	0.807730000	740.6
42.931390000	0.807550000	740.0
42.931280000	0.807390000	740.1
42.931180000	0.807310000	740.8
42.931070000	0.807260000	741.9
42.930840000	0.807260000	746.2
42.930740000	0.807250000	748.7
42.930610000	0.807200000	750.7
42.930290000	0.806920000	750.6
42.930170000	0.806850000	750.9
42.930100000	0.806840000	752.4
42.929800000	0.806940000	762.0
42.929580000	0.806990000	765.4
42.929420000	0.806970000	766.3
42.929240000	0.806880000	766.9
42.928920000	0.806580000	766.0
42.928780000	0.806500000	765.0
42.928690000	0.806530000	766.3
42.928650000	0.806560000	767.6
42.928450000	0.806840000	771.8
42.928150000	0.807310000	778.8
42.928000000	0.807500000	778.8
42.927910000	0.807700000	780.3
42.927860000	0.807910000	783.4
42.927770000	0.808010000	782.9
42.927690000	0.808030000	784.1
42.927590000	0.807990000	784.2
42.927540000	0.807940000	783.9
42.927390000	0.807680000	785.0
42.927260000	0.807560000	787.8
42.927080000	0.807530000	790.3
42.926960000	0.807530000	791.8
42.926830000	0.807470000	792.9
42.926730000	0.807360000	793.4
42.926670000	0.807240000	793.2
42.926560000	0.806920000	794.1
42.926350000	0.806530000	800.5
42.925890000	0.805880000	813.8
42.925420000	0.805330000	817.3
42.925210000	0.805120000	816.3
42.925050000	0.805050000	815.5
42.924810000	0.805070000	815.9
42.924380000	0.805030000	806.6
42.924240000	0.805100000	803.3
42.924110000	0.805240000	801.8
42.923900000	0.805820000	805.5
42.923800000	0.805920000	804.8
42.923530000	0.806020000	799.9
