45.692700000	6.681890000	1918.0
45.692510000	6.681770000	1921.3
45.692140000	6.681220000	1923.4
45.691560000	6.680530000	1928.0
45.691040000	6.680040000	1927.3
45.690900000	6.679980000	1928.0
45.690740000	6.679970000	1929.2
45.690620000	6.680000000	1930.5
45.690500000	6.680060000	1931.6
45.690300000	6.680270000	1932.2
45.690200000	6.680420000	1933.2
45.690120000	6.680600000	1934.1
45.690070000	6.680780000	1934.5
45.690030000	6.681060000	1934.5
45.690030000	6.681410000	1935.7
45.690080000	6.681700000	1936.9
45.690180000	6.681890000	1937.7
45.690420000	6.682110000	1940.9
45.690770000	6.682400000	1944.0
45.690890000	6.682540000	1944.2
45.691160000	6.683350000	1946.5
45.691240000	6.683540000	1947.0
45.691430000	6.683770000	1948.2
45.691540000	6.683960000	1948.7
45.691560000	6.684130000	1949.2
45.691540000	6.684270000	1950.2
45.691480000	6.684400000	1950.9
45.691290000	6.684720000	1951.8
45.691200000	6.684960000	1951.6
45.691170000	6.685070000	1951.6
45.691120000	6.685740000	1954.0
45.691050000	6.686760000	1958.3
45.691060000	6.686950000	1960.0
45.691140000	6.687140000	1962.5
45.691270000	6.687270000	1963.8
45.691350000	6.687350000	1964.1
45.691390000	6.687440000	1963.7
45.691450000	6.687670000	1963.8
45.691440000	6.687890000	1964.9
45.691300000	6.688350000	1965.0
45.691300000	6.688600000	1964.1
45.691340000	6.688940000	1964.3
45.691210000	6.689550000	1966.0
45.691190000	6.689710000	1967.0
45.691210000	6.689910000	1968.3
45.691350000	6.690810000	1970.8
45.691530000	6.691690000	1973.7
45.691640000	6.692070000	1970.7
45.691760000	6.692260000	1967.0
45.691920000	6.692390000	1960.5
45.692090000	6.692450000	1957.3
45.692720000	6.692500000	1948.0
45.692930000	6.692570000	1945.4
45.693120000	6.692720000	1942.9
45.693340000	6.693050000	1940.3
45.693600000	6.693550000	1937.1
45.693760000	6.693960000	1935.1
45.693840000	6.694260000	1934.5
45.693880000	6.694650000	1932.3
45.693900000	6.695010000	1930.2
45.693840000	6.695740000	1922.9
45.693750000	6.696500000	1917.5
45.693620000	6.697050000	1916.5
45.693420000	6.697710000	1913.3
45.692280000	6.700400000	1895.6
45.692150000	6.700890000	1892.8
45.692120000	6.701360000	1890.4
45.692160000	6.701900000	1887.6
45.692250000	6.702210000	1885.5
45.692520000	6.702960000	1876.4
45.692690000	6.703530000	1872.5
45.692770000	6.703830000	1871.3
45.692910000	6.704380000	1868.8
45.692980000	6.704820000	1866.8
45.693510000	6.709470000	1843.8
45.693760000	6.711480000	1832.5
45.693870000	6.712500000	1827.0
45.693960000	6.713010000	1823.6
45.694140000	6.713640000	1820.7
45.694280000	6.714020000	1819.2
45.694430000	6.714540000	1816.0
45.694460000	6.714900000	1814.8
45.694450000	6.715240000	1813.3
45.694310000	6.715880000	1805.8
45.694310000	6.716160000	1803.3
45.694350000	6.716300000	1803.8
45.694430000	6.716450000	1805.5
45.694620000	6.716620000	1806.3
45.694700000	6.716660000	1806.8
45.694800000	6.716660000	1806.9
45.695330000	6.716380000	1806.3
45.695450000	6.716340000	1805.4
45.695580000	6.716340000	1803.3
45.695670000	6.716360000	1801.6
45.695730000	6.716410000	1799.6
45.695810000	6.716510000	1797.3
45.695860000	6.716620000	1796.3
45.695860000	6.716830000	1794.4
45.695800000	6.717040000	1791.3
45.695730000	6.717220000	1788.9
45.695690000	6.717360000	1788.0
45.695710000	6.717700000	1789.5
45.695760000	6.718170000	1788.9
45.695890000	6.718470000	1790.7
45.696000000	6.718590000	1790.8
45.696270000	6.718760000	1790.7
45.697210000	6.719350000	1782.0
45.697320000	6.719510000	1780.5
45.697380000	6.719740000	1778.8
45.697350000	6.720600000	1773.8
45.697270000	6.721170000	1771.2
45.697250000	6.721430000	1769.9
45.697300000	6.721650000	1770.7
45.697440000	6.721850000	1771.0
45.697530000	6.721930000	1770.4
45.697600000	6.722050000	1768.7
45.697680000	6.722320000	1766.3
45.697680000	6.722630000	1766.0
45.697630000	6.722850000	1766.5
45.697510000	6.723120000	1765.7
45.697410000	6.723390000	1765.3
45.697390000	6.723590000	1765.5
45.697440000	6.723890000	1765.7
45.697630000	6.724230000	1765.8
45.697800000	6.724410000	1765.5
45.697990000	6.724650000	1763.7
45.698100000	6.724900000	1761.4
45.698110000	6.725110000	1759.1
45.698070000	6.725250000	1757.4
45.698000000	6.725350000	1756.2
45.697920000	6.725410000	1755.3
45.697840000	6.725420000	1755.1
45.697310000	6.725270000	1747.4
45.697200000	6.725200000	1745.0
45.697130000	6.725110000	1743.4
45.697010000	6.724780000	1742.0
45.696760000	6.724180000	1739.4
45.696480000	6.723520000	1735.8
45.696260000	6.723070000	1732.6
45.696050000	6.722670000	1730.7
45.695990000	6.722640000	1729.0
45.695940000	6.722660000	1727.6
45.695890000	6.722710000	1726.3
45.695880000	6.722780000	1726.1
45.695890000	6.722890000	1724.8
45.696040000	6.723210000	1723.8
45.696090000	6.723370000	1723.0
45.696130000	6.723650000	1721.1
45.696130000	6.724840000	1710.8
45.696190000	6.725560000	1707.1
45.696210000	6.725680000	1706.8
45.696340000	6.726150000	1706.0
45.696390000	6.726430000	1704.7
45.696400000	6.726640000	1703.1
45.696370000	6.726800000	1701.8
45.696320000	6.726880000	1700.7
45.696260000	6.726930000	1699.7
45.696210000	6.726920000	1699.2
45.696150000	6.726870000	1699.0
45.696110000	6.726780000	1699.1
45.696020000	6.726250000	1697.1
45.695950000	6.725950000	1696.2
45.695770000	6.725390000	1696.8
45.695550000	6.724890000	1694.6
45.695380000	6.724600000	1692.9
45.695270000	6.724400000	1692.0
45.695230000	6.724290000	1691.4
45.695210000	6.724120000	1691.8
45.695250000	6.723830000	1692.6
45.695300000	6.723580000	1690.7
45.695320000	6.723260000	1690.7
45.695280000	6.722930000	1692.6
45.695240000	6.722650000	1689.7
45.695180000	6.722400000	1686.9
45.694980000	6.722090000	1687.3
45.694790000	6.722050000	1693.9
45.694700000	6.722060000	1696.1
45.694600000	6.722130000	1696.6
45.694500000	6.722230000	1696.6
45.694350000	6.722430000	1688.9
45.694220000	6.722690000	1683.2
45.694120000	6.722950000	1680.9
45.693930000	6.723370000	1680.7
45.693870000	6.723660000	1679.9
45.693870000	6.724090000	1683.0
45.693980000	6.725040000	1675.0
45.694040000	6.725970000	1661.3
45.694000000	6.726650000	1659.5
45.693950000	6.727030000	1655.9
45.693760000	6.727940000	1647.9
45.693660000	6.728500000	1645.4
45.693600000	6.729010000	1641.7
45.693520000	6.729740000	1639.7
45.693450000	6.730140000	1638.1
45.693310000	6.730860000	1633.3
45.693310000	6.731320000	1632.9
45.693370000	6.731730000	1631.1
45.693310000	6.731930000	1629.7
45.693250000	6.732020000	1628.5
45.693080000	6.732120000	1630.0
45.692820000	6.732260000	1625.8
45.692660000	6.732320000	1622.3
45.692440000	6.732350000	1621.0
45.691710000	6.732540000	1616.1
45.691090000	6.732590000	1606.4
45.690720000	6.732650000	1600.2
45.690460000	6.732720000	1599.0
45.690230000	6.732830000	1596.7
45.689980000	6.732840000	1597.4
45.689590000	6.732930000	1594.0
45.689470000	6.732980000	1592.0
45.689190000	6.733040000	1588.7
45.688800000	6.733020000	1583.2
45.688290000	6.732810000	1578.2
45.688140000	6.732780000	1577.8
45.687750000	6.732780000	1576.9
45.687480000	6.732870000	1573.3
45.686930000	6.733000000	1568.0
45.686540000	6.733110000	1565.0
45.686180000	6.733310000	1563.6
45.686010000	6.733550000	1560.9
45.685900000	6.733860000	1557.5
45.685860000	6.734120000	1555.9
45.685830000	6.735160000	1549.9
45.685750000	6.735500000	1549.3
45.685460000	6.736170000	1547.5
45.685290000	6.736500000	1545.7
45.685140000	6.736710000	1544.9
45.684980000	6.736910000	1543.7
45.684590000	6.737180000	1543.1
45.684340000	6.737290000	1542.6
45.683950000	6.737370000	1541.1
45.683580000	6.737480000	1539.1
45.683220000	6.737660000	1537.7
45.683000000	6.737860000	1538.2
45.682240000	6.739200000	1537.3
45.682150000	6.739350000	1536.2
45.682040000	6.739450000	1535.9
45.681580000	6.739690000	1534.3
45.681400000	6.739760000	1534.1
45.681210000	6.739880000	1535.1
45.681120000	6.740020000	1533.5
45.681010000	6.740170000	1532.2
45.680750000	6.740430000	1529.3
45.680310000	6.740890000	1523.5
45.680020000	6.741180000	1522.4
45.679640000	6.741620000	1522.4
45.679400000	6.741920000	1520.5
45.679240000	6.742160000	1518.4
45.679050000	6.742370000	1517.2
45.678600000	6.742890000	1511.7
45.678370000	6.743260000	1508.4
45.678190000	6.743580000	1505.4
45.677770000	6.744670000	1499.0
45.677580000	6.745160000	1494.9
45.677180000	6.746190000	1492.7
45.677040000	6.746410000	1492.3
45.676830000	6.746650000	1491.7
45.676640000	6.746770000	1492.4
45.676370000	6.746930000	1490.9
45.676310000	6.747000000	1491.4
45.676160000	6.747220000	1490.2
45.675960000	6.747750000	1487.4
45.675730000	6.748270000	1484.5
45.675680000	6.748510000	1484.2
45.675650000	6.748670000	1483.7
45.675640000	6.748990000	1483.4
45.675600000	6.749310000	1483.0
45.675540000	6.749580000	1482.3
45.675460000	6.749800000	1482.3
45.675240000	6.750170000	1480.2
45.674890000	6.750540000	1478.8
45.674590000	6.750930000	1478.2
45.674280000	6.751380000	1474.8
45.674140000	6.751690000	1473.8
45.674100000	6.751900000	1474.3
45.674080000	6.752230000	1475.1
45.674110000	6.752950000	1475.2
45.674150000	6.753220000	1475.6
45.674150000	6.753530000	1476.3
45.674120000	6.753750000	1477.7
45.674040000	6.754010000	1478.7
45.673920000	6.754340000	1478.0
45.673780000	6.754620000	1477.9
45.673350000	6.755140000	1475.0
45.673250000	6.755300000	1474.7
45.673160000	6.755560000	1475.8
45.673070000	6.755960000	1477.3
45.672970000	6.756280000	1478.7
45.672880000	6.756440000	1478.5
45.672650000	6.756700000	1476.3
45.672460000	6.757010000	1478.5
45.672340000	6.757160000	1478.8
45.672170000	6.757300000	1478.1
45.671990000	6.757410000	1478.0
45.671730000	6.757540000	1478.9
45.671500000	6.757520000	1478.3
45.671370000	6.757440000	1476.5
45.671290000	6.757430000	1474.2
45.671210000	6.757470000	1473.3
45.671110000	6.757560000	1473.4
45.670950000	6.757860000	1473.3
45.670780000	6.758260000	1474.5
45.670510000	6.758740000	1472.6
45.670430000	6.758890000	1471.7
45.670430000	6.759030000	1472.2
45.670460000	6.759150000	1474.1
45.670630000	6.759380000	1475.7
45.670870000	6.759620000	1475.8
45.671010000	6.759870000	1473.1
45.671050000	6.760120000	1468.6
45.671040000	6.760360000	1462.9
45.671150000	6.760610000	1465.8
45.671200000	6.760750000	1465.6
45.671220000	6.760940000	1463.1
45.671250000	6.761760000	1454.7
45.671200000	6.762810000	1448.9
45.671050000	6.763320000	1441.7
45.671020000	6.763520000	1440.5
45.671030000	6.763670000	1441.3
45.671090000	6.763850000	1443.2
45.671110000	6.764000000	1442.3
45.671130000	6.764350000	1438.2
45.671220000	6.764690000	1438.8
45.671220000	6.764840000	1438.3
45.671190000	6.765000000	1436.7
45.671100000	6.765160000	1432.9
45.671050000	6.765300000	1430.7
45.671060000	6.765840000	1429.4
45.671080000	6.766430000	1428.3
45.670980000	6.767090000	1418.9
45.671030000	6.767410000	1419.1
45.671060000	6.767710000	1418.4
45.670960000	6.768220000	1412.4
45.670890000	6.768800000	1410.0
45.670810000	6.769080000	1407.1
45.670750000	6.769220000	1405.4
45.670560000	6.769560000	1400.1
45.670310000	6.769920000	1393.8
45.670200000	6.770080000	1390.9
45.670160000	6.770200000	1391.5
45.670150000	6.770210000	1390.9
45.670120000	6.770340000	1390.4
45.670120000	6.770490000	1390.8
45.670180000	6.770610000	1393.8
45.670300000	6.770790000	1395.3
45.670310000	6.770990000	1392.0
45.670230000	6.771100000	1384.6
45.670130000	6.771400000	1382.3
45.670040000	6.771960000	1378.4
45.670060000	6.772630000	1377.0
45.670050000	6.773340000	1372.7
45.669930000	6.773780000	1366.2
45.669850000	6.774010000	1363.3
45.669800000	6.774230000	1362.0
45.669760000	6.774380000	1360.8
45.669700000	6.774380000	1357.3
45.669690000	6.774300000	1356.3
45.669740000	6.774070000	1357.6
45.669730000	6.773650000	1356.4
45.669610000	6.772230000	1353.6
45.669630000	6.771670000	1349.4
45.669610000	6.771630000	1347.8
45.669590000	6.771630000	1347.0
45.669560000	6.771660000	1346.4
45.669510000	6.771840000	1346.5
45.669470000	6.771980000	1346.3
45.669360000	6.772200000	1343.5
45.669270000	6.772440000	1340.7
45.669240000	6.772960000	1339.8
45.669250000	6.773480000	1338.1
45.669270000	6.773980000	1336.4
45.669260000	6.774080000	1335.5
45.669230000	6.774130000	1333.6
45.669180000	6.774130000	1331.0
45.669160000	6.774090000	1330.2
45.669160000	6.773980000	1331.0
45.669150000	6.773800000	1331.8
45.669080000	6.773570000	1329.8
45.668960000	6.773130000	1326.1
45.668920000	6.772730000	1323.4
45.668890000	6.772240000	1320.1
45.668900000	6.771960000	1320.6
45.668890000	6.771810000	1317.6
45.668810000	6.771780000	1313.8
45.668770000	6.771830000	1313.0
45.668740000	6.772020000	1313.6
45.668720000	6.772370000	1312.7
45.668670000	6.772680000	1310.8
45.668620000	6.772980000	1307.8
45.668640000	6.773380000	1306.6
45.668640000	6.773840000	1305.5
45.668590000	6.774200000	1301.3
45.668630000	6.774360000	1301.1
45.668750000	6.774570000	1303.2
45.668760000	6.774660000	1302.1
45.668750000	6.774780000	1301.2
45.668640000	6.775150000	1300.4
45.668580000	6.775350000	1300.5
45.668540000	6.775370000	1298.6
45.668500000	6.775360000	1296.1
45.668490000	6.775320000	1294.8
45.668520000	6.775150000	1293.5
45.668590000	6.774930000	1294.1
45.668600000	6.774800000	1293.3
45.668550000	6.774640000	1291.6
45.668400000	6.774450000	1287.5
45.668260000	6.774220000	1282.2
45.668220000	6.773890000	1282.5
45.668180000	6.773510000	1282.3
45.668140000	6.773300000	1281.9
45.667980000	6.772950000	1277.1
45.667930000	6.772740000	1274.8
45.667950000	6.772620000	1274.8
45.668080000	6.772370000	1277.4
45.668140000	6.772070000	1277.1
45.668140000	6.771760000	1273.8
45.668110000	6.771690000	1271.0
45.668080000	6.771660000	1268.5
45.668050000	6.771680000	1267.0
45.668030000	6.771740000	1266.9
45.668010000	6.772080000	1270.4
45.667970000	6.772180000	1269.8
45.667830000	6.772260000	1264.9
45.667710000	6.772260000	1261.0
45.667620000	6.772300000	1259.0
45.667580000	6.772360000	1258.1
45.667560000	6.772470000	1257.6
45.667620000	6.772720000	1258.7
45.667610000	6.772970000	1255.5
45.667600000	6.773380000	1251.3
45.667640000	6.773780000	1251.3
45.667740000	6.774310000	1251.5
45.667830000	6.774720000	1251.8
45.667840000	6.774820000	1251.5
45.667790000	6.774880000	1248.0
45.667760000	6.774870000	1246.5
45.667740000	6.774810000	1245.9
45.667670000	6.774500000	1245.4
45.667550000	6.774180000	1243.3
45.667350000	6.773860000	1236.0
45.667290000	6.773750000	1233.2
45.667280000	6.773670000	1232.9
45.667280000	6.773530000	1233.4
45.667310000	6.773340000	1235.4
45.667310000	6.773190000	1236.5
45.667280000	6.773090000	1235.7
45.667190000	6.772980000	1232.6
45.667110000	6.772900000	1229.4
45.667050000	6.772730000	1226.4
45.667050000	6.772540000	1226.0
45.667110000	6.772170000	1229.4
45.667110000	6.772160000	1229.3
45.667050000	6.772130000	1225.2
45.667010000	6.772150000	1222.6
45.666980000	6.772260000	1220.6
45.666980000	6.772360000	1220.6
45.666950000	6.772650000	1219.5
45.666890000	6.772870000	1217.2
45.666810000	6.773090000	1214.1
45.666780000	6.773290000	1214.3
45.666800000	6.773550000	1215.0
45.666930000	6.773770000	1217.3
45.667040000	6.774050000	1218.4
45.667090000	6.774350000	1217.0
45.667060000	6.774610000	1213.4
45.666900000	6.774930000	1209.3
45.666700000	6.775400000	1206.1
45.666590000	6.775760000	1205.1
45.666520000	6.776030000	1205.0
45.666440000	6.776050000	1202.4
45.666430000	6.776050000	1202.0
45.666400000	6.775960000	1200.3
45.666400000	6.775730000	1199.3
45.666340000	6.775510000	1198.0
45.666200000	6.775290000	1195.3
45.666110000	6.775100000	1194.0
45.666090000	6.774930000	1193.7
45.666170000	6.774680000	1195.4
45.666220000	6.774520000	1196.8
45.666220000	6.774450000	1196.9
45.666180000	6.774380000	1195.5
45.666080000	6.774340000	1192.5
45.665950000	6.774440000	1189.7
45.665580000	6.775100000	1183.0
45.665490000	6.775270000	1181.3
45.665370000	6.775610000	1181.9
45.665150000	6.776410000	1176.9
45.665010000	6.776880000	1176.0
45.664890000	6.777140000	1175.3
45.664750000	6.777300000	1174.3
45.664410000	6.777600000	1168.9
45.663990000	6.777930000	1163.6
45.663790000	6.778130000	1162.3
45.663570000	6.778410000	1161.3
45.663220000	6.779020000	1160.3
45.663110000	6.779150000	1159.3
45.663010000	6.779200000	1157.6
45.662910000	6.779230000	1156.6
45.662590000	6.779200000	1148.5
45.662490000	6.779250000	1147.6
45.662350000	6.779410000	1146.6
45.662080000	6.779870000	1148.3
45.661580000	6.780310000	1142.4
45.661200000	6.780560000	1138.4
45.661070000	6.780670000	1138.2
45.660940000	6.780820000	1136.5
45.660540000	6.781470000	1131.8
45.660400000	6.781630000	1131.1
45.660270000	6.781710000	1128.7
45.660140000	6.781730000	1127.4
45.659980000	6.781690000	1123.0
45.659740000	6.781670000	1121.2
45.659450000	6.781750000	1120.9
45.659300000	6.781850000	1118.1
45.659030000	6.782240000	1115.5
45.658780000	6.782560000	1114.2
45.658640000	6.782690000	1113.7
45.658240000	6.782870000	1107.3
45.657730000	6.783040000	1099.8
45.657660000	6.783080000	1099.1
45.657420000	6.783220000	1097.1
45.656650000	6.783770000	1088.9
45.656440000	6.783950000	1085.8
45.655970000	6.784510000	1083.1
45.655400000	6.785120000	1074.3
45.654830000	6.785700000	1076.2
45.654330000	6.786240000	1068.4
45.653650000	6.786820000	1062.1
45.653490000	6.786920000	1059.7
45.653290000	6.786970000	1055.9
45.652800000	6.786950000	1050.3
45.652580000	6.786970000	1048.8
45.652420000	6.787040000	1047.1
45.651960000	6.787260000	1044.8
45.651820000	6.787360000	1044.7
45.651590000	6.787560000	1041.0
45.651450000	6.787650000	1039.4
45.651190000	6.787750000	1036.2
45.650610000	6.787820000	1031.1
45.650160000	6.787840000	1022.7
45.649910000	6.787770000	1019.0
45.649720000	6.787700000	1017.2
45.649190000	6.787300000	1019.4
45.648350000	6.786630000	1006.1
45.648120000	6.786480000	1006.2
45.647570000	6.786190000	1007.9
45.647320000	6.786110000	1008.4
45.647130000	6.786080000	1008.5
45.646870000	6.786080000	1006.8
45.646710000	6.786120000	1004.1
45.646550000	6.786130000	1002.6
45.646260000	6.786060000	1003.0
45.645670000	6.785860000	1002.8
45.645490000	6.785850000	1001.0
45.645100000	6.785900000	998.9
45.644900000	6.785910000	999.2
45.644670000	6.785890000	1000.9
45.644450000	6.785960000	996.3
45.643820000	6.786090000	990.5
45.643390000	6.786110000	990.9
45.643020000	6.786110000	988.1
45.642690000	6.786150000	986.5
45.642220000	6.786170000	986.6
45.642020000	6.786130000	985.4
45.641780000	6.786020000	984.3
45.641620000	6.785910000	983.4
45.641480000	6.785760000	984.6
45.641240000	6.785540000	984.4
45.640990000	6.785350000	984.4
45.640530000	6.785070000	983.1
45.640370000	6.785010000	981.9
45.640020000	6.785020000	972.8
45.639870000	6.785010000	969.9
45.639750000	6.784930000	970.6
45.639540000	6.784790000	972.8
45.639430000	6.784690000	975.7
45.639270000	6.784510000	981.9
45.639180000	6.784400000	985.2
45.639080000	6.784340000	987.1
45.638980000	6.784340000	985.7
45.638870000	6.784380000	982.0
45.638620000	6.784470000	978.6
45.638370000	6.784510000	978.4
45.638240000	6.784500000	978.8
45.638120000	6.784460000	980.4
45.638000000	6.784430000	982.0
45.637870000	6.784450000	981.3
45.637230000	6.784680000	972.8
45.637090000	6.784750000	971.9
45.636860000	6.784910000	970.4
45.636570000	6.785170000	969.0
45.636440000	6.785240000	969.3
45.636290000	6.785280000	970.0
45.636130000	6.785320000	970.3
45.635980000	6.785370000	970.6
45.635770000	6.785480000	967.7
45.635630000	6.785520000	966.3
45.635340000	6.785500000	966.5
45.635030000	6.785460000	967.2
45.634750000	6.785360000	970.2
45.634620000	6.785340000	971.9
45.634510000	6.785370000	971.2
45.634350000	6.785430000	968.9
45.634230000	6.785440000	969.2
45.634100000	6.785430000	968.8
45.633960000	6.785360000	969.5
45.633700000	6.785160000	971.3
45.633570000	6.785090000	970.4
45.633370000	6.785030000	965.7
45.633240000	6.784970000	964.0
45.632860000	6.784670000	962.2
45.632740000	6.784570000	960.3
45.632570000	6.784350000	960.9
45.632470000	6.784230000	962.2
45.632360000	6.784150000	963.8
45.632220000	6.784120000	963.2
45.631820000	6.784150000	958.1
45.631530000	6.784190000	955.0
45.631150000	6.784220000	954.2
45.630690000	6.784090000	952.9
45.630250000	6.783900000	951.6
45.629870000	6.783650000	950.6
45.629410000	6.783190000	948.3
45.629170000	6.782970000	946.9
45.629090000	6.782950000	945.3
45.629020000	6.782950000	943.5
45.628910000	6.782840000	942.0
45.628630000	6.782630000	935.2
45.628580000	6.782780000	934.9
45.628590000	6.782850000	934.4
45.628680000	6.783020000	934.7
45.628720000	6.783210000	934.6
45.628770000	6.783260000	935.3
45.628750000	6.783320000	934.6
45.628730000	6.783440000	933.6
45.628730000	6.783550000	933.0
45.628800000	6.784230000	928.8
45.628840000	6.784460000	927.5
45.628880000	6.784600000	926.5
45.628950000	6.784720000	926.1
45.629090000	6.784870000	926.9
45.629520000	6.785150000	928.2
45.629900000	6.785380000	928.1
45.630000000	6.785480000	926.9
45.630000000	6.785560000	924.9
45.629970000	6.785620000	923.3
45.629920000	6.785630000	922.6
45.629650000	6.785490000	922.6
45.629420000	6.785390000	922.3
45.629120000	6.785330000	919.5
45.629000000	6.785280000	917.7
45.628880000	6.785180000	916.8
45.628580000	6.784880000	913.3
45.628380000	6.784560000	910.4
45.628150000	6.784160000	908.2
45.627900000	6.783860000	901.0
45.627790000	6.783640000	896.6
45.627690000	6.783170000	896.6
45.627560000	6.782250000	896.3
45.627490000	6.781980000	895.4
45.627420000	6.781760000	895.0
45.627300000	6.781520000	892.1
45.626950000	6.780820000	885.3
45.626840000	6.780550000	883.7
45.626700000	6.780050000	883.6
45.626510000	6.779620000	880.9
45.626410000	6.779480000	880.0
45.626240000	6.779310000	876.2
45.626160000	6.779200000	874.1
45.626120000	6.779090000	872.0
45.626110000	6.778760000	868.5
45.626140000	6.778510000	867.8
45.626200000	6.778260000	869.2
45.626210000	6.778050000	868.4
45.626200000	6.777950000	869.5
45.626130000	6.777870000	868.3
45.626000000	6.777820000	868.2
45.625410000	6.777850000	859.9
45.625320000	6.777770000	859.5
45.625250000	6.777640000	858.7
45.625100000	6.777290000	855.7
45.625030000	6.777040000	854.1
45.624950000	6.776650000	849.5
45.624970000	6.776360000	848.5
45.625080000	6.775890000	848.1
45.625070000	6.775610000	848.3
45.624950000	6.775240000	847.4
45.624750000	6.774870000	841.2
45.624640000	6.774550000	839.4
45.624590000	6.774290000	840.0
45.624350000	6.773690000	834.0
45.624110000	6.773030000	830.7
45.623920000	6.772560000	829.6
45.623520000	6.771810000	826.5
45.623400000	6.771600000	825.3
45.623210000	6.771390000	823.3
45.623040000	6.771240000	820.9
45.622740000	6.771060000	817.9
45.622330000	6.770910000	816.7
45.621930000	6.770860000	816.9
45.621390000	6.770850000	816.9
45.620800000	6.770880000	815.6
45.620640000	6.770880000	814.4
45.620410000	6.770980000	812.7
45.620390000	6.770960000	812.7
45.620340000	6.770960000	812.4
45.620290000	6.770980000	812.0
45.620250000	6.771040000	811.6
45.620240000	6.771110000	811.1
45.620260000	6.771240000	810.6
45.620290000	6.771270000	810.5
45.620340000	6.771300000	810.6
45.620390000	6.771290000	810.9
45.620560000	6.771570000	810.4
45.620690000	6.771890000	811.1
45.620950000	6.772550000	811.2
45.621320000	6.773440000	810.0
45.621690000	6.774470000	809.0
45.621750000	6.774700000	809.0
45.622000000	6.775290000	808.2
45.622330000	6.776030000	808.4
45.622710000	6.776810000	809.0
45.623070000	6.777600000	809.0
45.623290000	6.778190000	809.0
45.623290000	6.778450000	809.4
45.623320000	6.778530000	809.7
45.623390000	6.778590000	809.9
45.623440000	6.778600000	810.0
45.623520000	6.778560000	809.9
45.623610000	6.778540000	810.0
45.623700000	6.778550000	810.0
45.623780000	6.778590000	810.0
45.623890000	6.778720000	810.0
45.624140000	6.779020000	810.0
45.624950000	6.779990000	818.3
45.625040000	6.780140000	819.1
45.625250000	6.780580000	819.9
45.625530000	6.781340000	820.0
45.625600000	6.781570000	821.4
45.625670000	6.782130000	822.5
45.625650000	6.783010000	825.8
45.625670000	6.783210000	826.5
45.625820000	6.783830000	828.2
45.626170000	6.785020000	828.1
45.626250000	6.785260000	829.0
45.626340000	6.785440000	829.6
45.626460000	6.785610000	831.4
45.626850000	6.786050000	834.6
45.626940000	6.786180000	834.2
45.627010000	6.786300000	833.5
45.627060000	6.786620000	830.8
45.627100000	6.786910000	830.1
45.627110000	6.787100000	830.0
45.627090000	6.787550000	834.5
45.626970000	6.789170000	844.7
45.626910000	6.790010000	847.2
45.626850000	6.790520000	850.0
45.626750000	6.791120000	852.8
45.626590000	6.791760000	853.8
45.626340000	6.792870000	859.1
45.626280000	6.793100000	860.0
45.626100000	6.793580000	858.8
45.626010000	6.793740000	859.3
45.625760000	6.794070000	859.0
45.625520000	6.794300000	860.6
45.625390000	6.794420000	862.3
45.625360000	6.794410000	862.3
45.625310000	6.794390000	862.3
45.625260000	6.794410000	862.6
45.625220000	6.794450000	863.1
45.625200000	6.794520000	863.8
45.625200000	6.794590000	864.6
45.625210000	6.794630000	865.0
45.625160000	6.794760000	866.3
45.625100000	6.794940000	867.6
45.624730000	6.795640000	871.0
45.624340000	6.796480000	874.5
45.624110000	6.796960000	875.7
45.623400000	6.798520000	882.0
45.623270000	6.798760000	883.3
45.622990000	6.799380000	886.1
45.622910000	6.799520000	886.5
45.622470000	6.800150000	887.9
45.622330000	6.800380000	889.1
45.622150000	6.800680000	890.1
45.622030000	6.801000000	890.9
45.621940000	6.801250000	892.0
45.621610000	6.802330000	896.4
45.621290000	6.803350000	900.7
45.621040000	6.804230000	902.7
45.620940000	6.804800000	904.4
45.620930000	6.804980000	905.0
45.620980000	6.805930000	908.9
45.621140000	6.808190000	917.5
45.621250000	6.809980000	922.0
45.621300000	6.810440000	922.9
45.621330000	6.810520000	923.3
45.621400000	6.810600000	924.2
45.621470000	6.810660000	925.1
45.621540000	6.810680000	925.9
45.621630000	6.810670000	927.1
45.621680000	6.810640000	927.9
45.621800000	6.810490000	929.9
45.621950000	6.809880000	931.6
45.622330000	6.808200000	934.1
45.622380000	6.808120000	934.5
45.622430000	6.808080000	935.1
45.622480000	6.808080000	935.8
45.622560000	6.808160000	937.4
45.622700000	6.809170000	941.6
45.622940000	6.810830000	949.5
45.623000000	6.810990000	951.4
45.623070000	6.811010000	952.8
45.623140000	6.810970000	953.7
45.624000000	6.808960000	961.9
45.624350000	6.808160000	964.0
45.624430000	6.808040000	964.7
45.624520000	6.808020000	966.1
45.624610000	6.808070000	968.0
45.624670000	6.808250000	969.8
45.625180000	6.811510000	988.3
45.625200000	6.811560000	989.0
45.625240000	6.811610000	990.0
45.625300000	6.811630000	990.8
45.625330000	6.811640000	991.3
45.625390000	6.811600000	991.5
45.625440000	6.811510000	991.1
45.625810000	6.810460000	993.3
45.625990000	6.809980000	994.7
45.626080000	6.809810000	995.8
45.626500000	6.809160000	998.8
45.626570000	6.809080000	998.9
45.626620000	6.809060000	999.2
45.626690000	6.809060000	999.8
45.626760000	6.809100000	1000.7
45.626820000	6.809270000	1002.2
45.626780000	6.810310000	1007.2
45.626790000	6.810840000	1009.8
