48.286380000	-3.582340000	102.5
48.285990000	-3.582090000	100.3
48.285860000	-3.581980000	100.0
48.285630000	-3.581760000	98.5
48.285270000	-3.581250000	96.9
48.284920000	-3.580580000	95.2
48.284660000	-3.579790000	86.0
48.284390000	-3.578940000	84.3
48.284030000	-3.577820000	90.6
48.283880000	-3.577400000	94.4
48.283670000	-3.577010000	98.3
48.283410000	-3.576590000	101.3
48.283120000	-3.576230000	101.7
48.282750000	-3.575790000	103.6
48.281970000	-3.574880000	111.5
48.281760000	-3.574670000	113.2
48.281460000	-3.574420000	115.9
48.280671110	-3.574059643	120.5
48.280670611	-3.574059415	120.5
48.280650000	-3.574050000	120.5
48.279670000	-3.573350000	126.8
48.279470000	-3.573260000	128.1
48.279220000	-3.573210000	129.7
48.278450000	-3.573200000	134.4
48.278180000	-3.573250000	135.6
48.278160000	-3.573300000	135.6
48.278140000	-3.573330000	135.7
48.278100000	-3.573320000	135.8
48.278070000	-3.573280000	135.9
48.278070000	-3.573250000	135.9
48.277950000	-3.573300000	136.4
48.277820000	-3.573410000	136.8
48.277580000	-3.573340000	138.4
48.277550000	-3.573650000	138.5
48.277300000	-3.573580000	139.0
48.277290000	-3.573360000	139.0
48.277160000	-3.573280000	139.3
48.276871731	-3.573183910	140.9
48.276871221	-3.573183740	140.9
48.276860000	-3.573180000	141.0
48.276640000	-3.573140000	142.2
48.276280000	-3.573120000	144.7
48.276270000	-3.572900000	145.2
48.276319124	-3.572507009	146.2
48.276319220	-3.572506238	146.2
48.276320000	-3.572500000	146.2
48.276320000	-3.572480000	146.3
48.276430000	-3.571660000	146.0
48.276560000	-3.570430000	143.8
48.276660000	-3.569470000	144.0
48.276860000	-3.568390000	142.5
48.277090000	-3.567280000	138.8
48.277150000	-3.566890000	137.7
48.277160000	-3.566580000	137.5
48.277100000	-3.565590000	134.1
48.277020000	-3.564550000	132.4
48.276990000	-3.563910000	129.2
48.276920000	-3.563320000	130.0
48.276920000	-3.562930000	131.5
48.276970000	-3.562000000	133.0
48.277060000	-3.559950000	136.0
48.277060000	-3.559530000	136.0
48.277050000	-3.559510000	136.0
48.277040000	-3.559480000	136.0
48.277030000	-3.559410000	136.0
48.277050000	-3.559340000	136.1
48.277090000	-3.559310000	136.3
48.277290000	-3.557830000	138.2
48.277620000	-3.556100000	140.3
48.277740000	-3.555620000	141.7
48.277960000	-3.554830000	144.5
48.278180000	-3.554020000	146.4
48.278240000	-3.553710000	146.7
48.278280000	-3.553230000	147.9
48.278280000	-3.553220000	147.9
48.278270000	-3.553200000	147.9
48.278270000	-3.553150000	147.9
48.278140000	-3.552900000	148.2
48.278050000	-3.552820000	148.0
48.277940000	-3.552780000	147.6
48.277910000	-3.552800000	147.4
48.277870000	-3.552800000	147.3
48.277800000	-3.552780000	147.1
48.277750000	-3.552700000	146.5
48.277720000	-3.552560000	145.9
48.277730000	-3.552440000	145.9
48.277760000	-3.552370000	146.0
48.277790000	-3.552330000	146.1
48.277800000	-3.552320000	146.1
48.277860000	-3.552100000	147.0
48.277850000	-3.551770000	148.8
48.277780000	-3.551290000	151.7
48.277330000	-3.549640000	158.1
48.277110000	-3.548800000	160.3
48.277040000	-3.548360000	161.3
48.277010000	-3.547890000	161.2
48.276970000	-3.545820000	167.0
48.276930000	-3.544860000	167.6
48.276870000	-3.544380000	167.5
48.276780000	-3.543980000	167.2
48.276715570	-3.543770601	166.6
48.276715351	-3.543769890	166.6
48.276700000	-3.543720000	166.5
48.275550000	-3.540710000	151.5
48.275190000	-3.539640000	147.4
48.275050000	-3.539340000	145.4
48.275020000	-3.539340000	145.3
48.274980000	-3.539300000	144.9
48.274950000	-3.539240000	144.3
48.274950000	-3.539070000	143.1
48.274920000	-3.538820000	141.5
48.274710000	-3.538300000	140.0
48.274200000	-3.537020000	139.4
48.274070000	-3.536850000	138.4
48.273920000	-3.536400000	137.1
48.273850000	-3.536240000	136.9
48.273720000	-3.536030000	137.2
48.273620000	-3.536000000	137.0
48.273540000	-3.535900000	136.5
48.273470000	-3.535720000	136.4
48.273460000	-3.535520000	136.9
48.273490000	-3.535370000	137.1
48.273560000	-3.535240000	137.5
48.273560000	-3.534920000	136.6
48.273370000	-3.534090000	136.4
48.273160000	-3.533080000	139.0
48.273140000	-3.532950000	139.4
48.273060000	-3.532790000	140.0
48.272670000	-3.531030000	143.9
48.272310000	-3.529650000	146.4
48.272300000	-3.529500000	147.2
48.272140000	-3.528850000	149.0
48.272090000	-3.528690000	149.0
48.271490000	-3.526220000	150.4
48.271380000	-3.525790000	149.9
48.271100000	-3.524920000	148.8
48.271090000	-3.524800000	148.7
48.270620000	-3.523430000	146.7
48.270250000	-3.522170000	146.0
48.270060000	-3.521400000	144.0
48.269850000	-3.520450000	141.5
48.269670000	-3.519470000	140.3
48.269610000	-3.519050000	138.6
48.269440000	-3.517780000	135.0
48.269380000	-3.517420000	135.2
48.269240000	-3.516200000	132.8
48.269060000	-3.514510000	131.0
48.269020000	-3.513890000	131.0
48.268910000	-3.513180000	128.6
48.268800000	-3.512660000	127.4
48.268650000	-3.511960000	125.3
48.268420000	-3.511150000	122.3
48.268170000	-3.510360000	123.0
48.267830000	-3.509450000	122.8
48.267249298	-3.508048937	120.8
48.267249022	-3.508048271	120.8
48.267200000	-3.507930000	120.7
48.266750000	-3.506840000	122.3
48.266610000	-3.506500000	122.1
48.266260000	-3.505500000	118.4
48.266090000	-3.504900000	118.3
48.266040000	-3.504660000	118.8
48.265970000	-3.504420000	119.1
48.265870000	-3.504070000	119.6
48.265190000	-3.501890000	125.2
48.265240000	-3.501590000	126.3
48.265530000	-3.499790000	133.0
48.265830000	-3.497800000	131.1
48.265920000	-3.497110000	132.8
48.265970000	-3.496250000	132.0
48.266010000	-3.495480000	134.8
48.266060000	-3.494770000	138.5
48.266350000	-3.492380000	151.9
48.266480000	-3.491790000	153.6
48.266580000	-3.491460000	154.5
48.266690000	-3.491170000	155.0
48.267080000	-3.490160000	152.5
48.267550000	-3.488700000	150.8
48.267611125	-3.488406604	150.2
48.267611280	-3.488405856	150.2
48.267650000	-3.488220000	150.0
48.267680000	-3.487900000	150.0
48.267700000	-3.487480000	150.0
48.267710000	-3.486930000	150.1
48.267650000	-3.486470000	150.6
48.267660000	-3.486080000	151.4
48.267710000	-3.485750000	151.2
48.267750000	-3.485530000	151.1
48.267960000	-3.484870000	151.0
48.268130000	-3.484280000	150.8
48.268210000	-3.483920000	151.3
48.268370000	-3.482900000	149.9
48.268410000	-3.482510000	151.0
48.268400000	-3.482180000	151.8
48.268350000	-3.481590000	152.9
48.268380000	-3.481330000	153.0
48.268420000	-3.481120000	153.7
48.268520000	-3.480870000	154.2
48.268960000	-3.480150000	154.7
48.269160000	-3.479750000	155.0
48.269710000	-3.478500000	153.0
48.269880000	-3.478060000	151.7
48.269990000	-3.477830000	150.9
48.270120000	-3.477630000	151.1
48.270430000	-3.477210000	153.0
48.270650000	-3.476860000	154.5
48.270820000	-3.476410000	156.8
48.270950000	-3.475990000	158.4
48.271190000	-3.474960000	156.8
48.271450000	-3.473700000	160.0
48.271720000	-3.471700000	168.5
48.271730000	-3.471310000	170.3
48.271640000	-3.470820000	173.0
48.271590000	-3.470680000	173.2
48.271390000	-3.470270000	173.0
48.271020000	-3.469580000	173.0
48.270880000	-3.469200000	173.9
48.270670000	-3.467920000	174.4
48.270430000	-3.466060000	174.4
48.270250000	-3.464700000	176.1
48.270260000	-3.464350000	177.0
48.270380000	-3.463830000	177.7
48.270430000	-3.463390000	177.6
48.270460000	-3.462660000	177.1
48.270430000	-3.462180000	177.5
48.270350000	-3.461750000	177.7
48.270200000	-3.461340000	178.0
48.270090000	-3.461110000	177.3
48.270030000	-3.460900000	177.8
48.270000000	-3.460490000	178.0
48.270040000	-3.459750000	179.0
48.270030000	-3.459330000	178.1
48.269930000	-3.458800000	177.7
48.269650000	-3.457650000	178.0
48.269610000	-3.457310000	177.6
48.269580000	-3.456730000	177.9
48.269600000	-3.456350000	178.0
48.269630000	-3.456170000	177.8
48.269930000	-3.455220000	178.1
48.270130000	-3.454520000	179.6
48.270210000	-3.453940000	182.6
48.270240000	-3.453190000	182.4
48.270290000	-3.452840000	182.8
48.270520000	-3.452120000	183.9
48.270780000	-3.450740000	183.8
48.270794958	-3.449939784	184.0
48.270794973	-3.449939001	184.1
48.270800000	-3.449670000	184.8
48.270790000	-3.449070000	186.2
48.270760000	-3.448790000	186.6
48.270840000	-3.448760000	187.0
48.270940000	-3.448720000	187.0
48.271150000	-3.448570000	187.0
48.271200000	-3.448520000	187.1
48.271350000	-3.448340000	187.7
48.271500000	-3.448090000	188.4
48.272040000	-3.447100000	190.7
48.272540000	-3.446180000	194.1
48.273630000	-3.444170000	193.8
48.274160000	-3.443210000	187.0
48.276140000	-3.439550000	189.8
48.277130000	-3.437730000	196.0
48.278340000	-3.435460000	193.6
48.278588856	-3.435008132	192.1
48.278720000	-3.434770000	190.8
48.279900000	-3.432580000	185.4
48.280190000	-3.432060000	186.6
48.280480000	-3.431530000	188.5
48.280740000	-3.430920000	191.6
48.280970000	-3.430150000	193.0
48.281070000	-3.429610000	195.8
48.281200000	-3.428530000	197.3
48.281290000	-3.428040000	197.6
48.281460000	-3.427580000	198.3
48.281940000	-3.426620000	200.1
48.282210000	-3.426150000	202.0
48.282360000	-3.425910000	202.7
48.282710000	-3.425410000	204.5
48.282880000	-3.425100000	204.6
48.283060000	-3.424610000	203.6
48.283210000	-3.424070000	203.2
48.283340000	-3.423710000	204.0
48.283470000	-3.423480000	204.3
48.283300000	-3.423140000	203.9
48.283220000	-3.422890000	203.2
48.283210000	-3.422770000	203.0
48.283230000	-3.422590000	203.0
48.283420000	-3.422100000	202.7
48.283510000	-3.421820000	202.4
48.283520000	-3.421730000	202.3
48.283510000	-3.421520000	202.7
48.283400000	-3.421290000	202.6
48.283090000	-3.420820000	201.1
48.282530000	-3.420020000	201.0
48.282140000	-3.419370000	200.8
48.281860000	-3.418890000	201.0
48.281280000	-3.417740000	203.4
48.280791748	-3.416739867	203.8
48.280791440	-3.416739234	203.8
48.280660000	-3.416470000	204.7
48.279470000	-3.413970000	215.7
48.279350000	-3.413650000	216.6
48.279260000	-3.413360000	216.6
48.279200000	-3.412980000	217.2
48.279160000	-3.412370000	218.0
48.279220000	-3.411480000	218.7
48.279500000	-3.408010000	215.0
48.279700000	-3.405610000	212.2
48.279980000	-3.403560000	211.0
48.280380000	-3.399790000	212.8
48.280450000	-3.398840000	215.9
48.280440000	-3.398440000	218.0
48.280410000	-3.398140000	219.2
48.280350000	-3.397810000	220.8
48.280260000	-3.397490000	223.0
48.280120000	-3.397090000	224.9
48.279840000	-3.396530000	223.8
48.279450000	-3.395850000	223.0
48.278300000	-3.393960000	223.7
48.277940000	-3.393320000	224.1
48.277730000	-3.392960000	226.2
48.277510000	-3.392500000	227.0
48.277230000	-3.391790000	228.5
48.276970000	-3.390960000	228.5
48.276580000	-3.389640000	227.3
48.276470000	-3.389260000	227.9
48.276390000	-3.388870000	227.9
48.276320000	-3.387520000	225.0
48.276290000	-3.387230000	225.6
48.276200000	-3.386760000	225.4
48.275510000	-3.383580000	218.6
48.275240000	-3.382260000	216.9
48.275048553	-3.381412155	217.9
48.275048386	-3.381411414	217.9
48.274960000	-3.381020000	218.0
48.274960000	-3.381010000	217.9
48.274610000	-3.379610000	217.2
48.274390000	-3.378780000	217.8
48.274200000	-3.378170000	217.8
48.274040000	-3.377720000	218.6
48.273830000	-3.377220000	218.8
48.273160000	-3.375810000	219.1
48.273040000	-3.375540000	220.1
48.271460000	-3.372170000	225.4
48.270410000	-3.369960000	233.6
48.270180000	-3.369520000	236.4
48.270000000	-3.369260000	238.0
48.269700000	-3.368940000	238.0
48.269340000	-3.368660000	238.3
48.269020000	-3.368450000	239.0
48.268470000	-3.368070000	238.5
48.268180000	-3.367750000	238.5
48.267940000	-3.367320000	237.8
48.267460000	-3.365940000	236.9
48.267050000	-3.364800000	234.0
48.266930000	-3.364510000	233.0
48.266780000	-3.364260000	233.0
48.266390000	-3.363860000	233.1
48.265670000	-3.363180000	233.4
48.265400000	-3.362890000	232.4
48.264810000	-3.362180000	229.6
48.264390000	-3.361480000	229.5
48.263940000	-3.360700000	229.6
48.263780000	-3.360480000	229.2
48.263520000	-3.360210000	228.4
48.262820000	-3.359420000	224.6
48.262280000	-3.358840000	224.1
48.261300000	-3.357860000	222.5
48.260690000	-3.357300000	224.2
48.260450000	-3.357120000	225.2
48.260250000	-3.356980000	225.0
48.259790000	-3.356750000	224.1
48.259350000	-3.356590000	225.4
48.259100000	-3.356500000	226.1
48.258870000	-3.356390000	225.8
48.258680000	-3.356250000	224.2
48.258520000	-3.356070000	223.4
48.258150000	-3.355550000	223.4
48.257800000	-3.355070000	224.0
48.257610000	-3.354670000	225.2
48.257083533	-3.353222205	227.5
48.257083284	-3.353221520	227.5
48.256930000	-3.352800000	228.9
48.256740000	-3.352270000	228.3
48.256570000	-3.351720000	225.8
48.256370000	-3.350780000	225.9
48.256170000	-3.350160000	226.3
48.256040000	-3.349870000	227.2
48.255880000	-3.349600000	227.5
48.255700000	-3.349330000	227.9
48.255590000	-3.349060000	228.1
48.255390000	-3.348790000	227.0
48.255190000	-3.348550000	226.4
48.255100000	-3.348510000	225.7
48.255070000	-3.348310000	225.6
48.254670000	-3.347550000	223.8
48.254400000	-3.346790000	220.9
48.253570000	-3.344370000	217.0
48.253010000	-3.342690000	213.9
48.252900000	-3.342490000	213.4
48.251340000	-3.340650000	214.4
48.251067053	-3.340237900	213.1
48.251066688	-3.340237349	213.1
48.250830000	-3.339880000	212.6
48.249860000	-3.338430000	208.9
48.249640000	-3.338120000	208.2
48.249500000	-3.338020000	207.8
48.249000000	-3.337800000	207.3
48.248440000	-3.337560000	210.2
48.248900000	-3.335490000	207.7
48.248920000	-3.335240000	206.9
48.248840000	-3.334150000	204.8
48.248850000	-3.333740000	204.9
48.249190000	-3.332590000	204.3
48.249230000	-3.332500000	204.0
48.249060000	-3.332270000	204.0
48.248400000	-3.331320000	207.3
48.247910000	-3.329990000	212.0
48.247730000	-3.329440000	213.3
48.247040000	-3.326510000	214.5
48.246590000	-3.324200000	217.0
48.246440000	-3.323560000	216.0
48.246380000	-3.323450000	216.0
48.246300000	-3.323340000	216.3
48.246230000	-3.323290000	216.4
48.246000000	-3.323170000	216.4
48.245466587	-3.322933600	215.7
48.245466092	-3.322933380	215.7
48.245120000	-3.322780000	216.6
48.243760000	-3.322130000	215.0
48.243580000	-3.322000000	215.0
48.243510000	-3.321880000	214.9
48.243490000	-3.321770000	214.7
48.243410000	-3.321790000	214.6
48.243290000	-3.321770000	214.3
48.242790000	-3.321480000	214.6
48.241236256	-3.320570888	214.0
48.240910000	-3.320380000	214.0
48.240370000	-3.320110000	210.7
48.240070000	-3.320000000	210.0
48.239600000	-3.319850000	209.6
48.239100000	-3.319730000	210.2
48.238890000	-3.319700000	211.1
48.238490000	-3.319710000	214.9
48.237380000	-3.319720000	222.0
48.237160000	-3.319730000	221.8
48.237130000	-3.319680000	221.7
48.237060000	-3.319590000	221.4
48.236730000	-3.319910000	221.0
48.236610000	-3.319750000	220.6
48.236502465	-3.319679977	219.7
48.236180000	-3.319470000	216.6
48.235920000	-3.319290000	214.8
48.235820000	-3.319240000	214.3
48.235900000	-3.318660000	215.6
48.235950000	-3.318310000	216.7
48.235950000	-3.318150000	217.5
48.235930000	-3.317910000	218.9
48.235930000	-3.317700000	220.2
48.235950000	-3.317510000	221.4
48.235920000	-3.317400000	221.8
48.235840000	-3.317290000	221.8
48.235740000	-3.317100000	221.0
48.235720000	-3.317030000	220.8
48.235720000	-3.316880000	220.8
48.235820000	-3.316230000	222.4
48.236020000	-3.315060000	227.1
48.236230000	-3.313880000	229.9
48.236620000	-3.312000000	232.5
48.236890000	-3.310530000	238.0
48.237030000	-3.310030000	238.3
48.237080000	-3.309920000	238.5
48.237820000	-3.308350000	238.2
48.237924733	-3.308130718	237.8
48.237925033	-3.308130090	237.8
48.238140000	-3.307680000	237.6
48.238540000	-3.306830000	234.8
48.238560000	-3.306730000	234.4
48.238640000	-3.306560000	233.9
48.238770000	-3.306270000	232.7
48.238800000	-3.306200000	232.4
48.238790000	-3.306180000	232.4
48.238780000	-3.306150000	232.4
48.238780000	-3.306120000	232.4
48.238790000	-3.306060000	232.3
48.238820000	-3.306010000	232.2
48.238880000	-3.306000000	232.0
48.238900000	-3.306020000	232.0
48.239220000	-3.305390000	230.5
48.239710000	-3.304260000	229.9
48.239780000	-3.304160000	230.2
48.239870000	-3.303930000	230.1
48.239940000	-3.303720000	230.6
48.240240000	-3.302940000	231.4
48.241100000	-3.300760000	224.8
48.241980000	-3.298420000	214.4
48.242260000	-3.297650000	216.1
48.242290000	-3.297460000	216.2
48.242350000	-3.297150000	216.0
48.242310000	-3.297020000	216.0
48.242300000	-3.296920000	216.0
48.242290000	-3.296730000	216.0
48.242250000	-3.296620000	215.8
48.242460000	-3.295860000	214.0
48.242490000	-3.295280000	212.0
48.242460000	-3.295130000	212.1
48.242600000	-3.295050000	212.1
48.242700000	-3.294870000	211.5
48.242720000	-3.294820000	211.4
48.242770000	-3.294790000	211.2
48.242860000	-3.294130000	213.0
48.242940000	-3.293620000	213.6
48.242990000	-3.293500000	213.4
48.243140000	-3.292540000	212.0
48.243290000	-3.291540000	211.9
48.243390000	-3.290780000	210.4
48.243510000	-3.289700000	207.4
48.243663303	-3.288159709	205.0
48.243663379	-3.288158944	205.0
48.243720000	-3.287590000	203.9
48.244060000	-3.284230000	199.6
48.244210000	-3.283180000	198.0
48.244720000	-3.280640000	196.7
48.244830000	-3.279990000	195.8
48.244910000	-3.279210000	194.6
48.244950000	-3.278370000	192.9
48.244960000	-3.277430000	193.0
48.244920000	-3.276800000	195.2
48.244830000	-3.276020000	191.9
48.244710000	-3.275340000	188.8
48.244580000	-3.274840000	193.6
48.244410000	-3.274330000	195.7
48.244170000	-3.273790000	194.5
48.243580000	-3.272640000	185.6
48.243300000	-3.272110000	186.2
48.242610000	-3.270790000	191.8
48.241930000	-3.269450000	202.1
48.241660000	-3.268760000	201.1
48.241440000	-3.267960000	206.3
48.241270000	-3.267280000	205.8
48.241100000	-3.266280000	209.5
48.240770000	-3.263290000	210.5
48.240740000	-3.262900000	210.9
48.240750000	-3.262630000	211.9
48.240540000	-3.257910000	213.0
48.240529529	-3.257501593	214.2
48.240529509	-3.257500819	214.2
48.240520000	-3.257130000	214.3
48.240510000	-3.256840000	214.2
48.240440000	-3.254910000	216.8
48.240390000	-3.254560000	218.8
48.240320000	-3.254260000	220.4
48.239890000	-3.253460000	221.4
48.239780000	-3.253220000	221.9
48.239740000	-3.253080000	222.0
48.239650000	-3.252480000	221.7
48.239570000	-3.252040000	221.0
48.239560000	-3.252050000	221.0
48.239540000	-3.252040000	221.0
48.239500000	-3.252010000	221.0
48.239480000	-3.251960000	221.0
48.239480000	-3.251890000	221.0
48.239510000	-3.251840000	221.0
48.239520000	-3.251820000	221.0
48.239450000	-3.251310000	221.0
48.239380000	-3.250860000	221.7
48.239380000	-3.250580000	220.9
48.239370000	-3.250290000	220.7
48.239320000	-3.249910000	219.9
48.239200000	-3.248910000	219.1
48.239080000	-3.247750000	220.9
48.239050000	-3.247340000	220.8
48.239040000	-3.247030000	220.3
48.239140000	-3.245320000	217.9
48.239200000	-3.244650000	216.9
48.239220000	-3.244130000	216.2
48.239280000	-3.243640000	215.5
48.239330000	-3.242740000	213.0
48.239320000	-3.242560000	212.3
48.239430000	-3.241050000	213.2
48.239530000	-3.239270000	212.0
48.239700000	-3.237210000	205.6
48.240200000	-3.230720000	215.9
48.240240000	-3.230180000	213.5
48.240260000	-3.229480000	210.1
48.240200000	-3.228830000	204.6
48.240110000	-3.228270000	202.4
48.239940000	-3.227530000	201.8
48.239610000	-3.226510000	198.4
48.239370000	-3.225690000	197.5
48.239260000	-3.225140000	199.7
48.238790000	-3.222740000	207.9
48.238610000	-3.222040000	210.3
48.238320000	-3.221130000	215.2
48.238120000	-3.220610000	216.7
48.237790000	-3.219900000	217.0
48.237670000	-3.219650000	217.0
48.237570000	-3.219540000	217.0
48.236540000	-3.217600000	217.3
48.236170000	-3.216910000	218.2
48.235550000	-3.215670000	216.4
48.234880000	-3.214440000	210.0
48.234520000	-3.213700000	208.2
48.234260000	-3.213200000	206.2
48.233600000	-3.211880000	201.0
48.233400000	-3.211330000	200.8
48.233220000	-3.210750000	198.8
48.233040000	-3.210040000	197.3
48.232700000	-3.208550000	197.3
48.232630000	-3.208180000	196.5
48.232600000	-3.207880000	195.6
48.232620000	-3.207180000	193.6
48.232620000	-3.207010000	193.6
48.232600000	-3.206970000	193.6
48.232560000	-3.206890000	193.9
48.232550000	-3.206830000	194.2
48.232400000	-3.206620000	195.2
48.232260000	-3.206420000	195.0
48.232110000	-3.206060000	194.3
48.231960000	-3.205430000	194.9
48.231800000	-3.204550000	194.0
48.231720000	-3.204010000	194.2
48.231580000	-3.202700000	193.3
48.231510000	-3.202070000	191.3
48.231284822	-3.200931919	190.7
48.231284675	-3.200931176	190.7
48.231140000	-3.200200000	187.8
48.229910000	-3.194250000	171.3
48.229120000	-3.190470000	154.4
48.228800000	-3.188910000	150.4
48.228540000	-3.187900000	148.5
48.228510000	-3.187740000	148.5
48.228192244	-3.186876353	148.0
48.228120000	-3.186680000	147.5
48.227930000	-3.186190000	146.0
48.227530000	-3.185140000	142.2
48.227290000	-3.184340000	136.3
48.227100000	-3.183600000	134.3
48.227010000	-3.183070000	135.4
48.226930000	-3.182110000	133.9
48.226920000	-3.181780000	133.9
48.226950000	-3.181210000	134.1
48.227080000	-3.179230000	132.2
48.227170000	-3.177850000	130.0
48.227190000	-3.177370000	132.2
48.227170000	-3.177090000	132.7
48.227050000	-3.176450000	132.1
48.226920000	-3.176130000	131.1
48.226410000	-3.175150000	133.5
48.225210000	-3.173040000	132.5
48.225040000	-3.172650000	131.0
48.224930000	-3.172450000	130.8
48.224910000	-3.172450000	130.7
48.224870000	-3.172450000	130.3
48.224820000	-3.172420000	130.1
48.224780000	-3.172370000	130.0
48.224750000	-3.172300000	130.0
48.224750000	-3.172220000	130.3
48.224750000	-3.172180000	130.7
48.224700000	-3.172100000	131.4
48.224610000	-3.171980000	132.7
48.224010000	-3.171600000	138.5
48.223760000	-3.171470000	140.5
48.223330000	-3.171350000	140.2
48.221860000	-3.171060000	139.5
48.221490000	-3.170960000	138.8
48.221280000	-3.170860000	138.1
48.220960000	-3.170650000	138.6
48.220780000	-3.170490000	138.1
48.220530000	-3.170200000	138.3
48.220290000	-3.169840000	138.3
48.220070000	-3.169360000	138.5
48.219940000	-3.168970000	138.6
48.219850000	-3.168530000	138.5
48.219800000	-3.167840000	139.2
48.219800000	-3.167500000	139.0
48.219840000	-3.167150000	139.5
48.219990000	-3.166180000	140.1
48.220410000	-3.163750000	143.8
48.220460000	-3.163220000	143.7
48.220480000	-3.162730000	142.2
48.220460000	-3.162290000	141.3
48.220410000	-3.161880000	141.7
48.220260000	-3.161240000	141.8
48.220170000	-3.160940000	141.4
48.219960000	-3.160510000	137.8
48.219810000	-3.160280000	136.3
48.219630000	-3.160090000	135.6
48.219360000	-3.159880000	135.6
48.219050000	-3.159750000	135.1
48.218730000	-3.159710000	136.9
48.218510000	-3.159720000	139.1
48.218280000	-3.159780000	140.0
48.218020000	-3.159880000	138.4
48.217500000	-3.160140000	141.5
48.216730000	-3.160480000	137.8
48.216440000	-3.160560000	137.8
48.216230000	-3.160580000	138.7
48.216060000	-3.160560000	138.5
48.215880000	-3.160510000	137.1
48.215600000	-3.160380000	135.9
48.215450000	-3.160270000	135.1
48.215170000	-3.160000000	134.2
48.214960000	-3.159690000	133.1
48.214740000	-3.159260000	132.8
48.214530000	-3.158720000	132.9
48.214380000	-3.158090000	134.3
48.214300000	-3.157540000	137.7
48.214220000	-3.156390000	141.0
48.214160000	-3.154670000	139.1
48.214160000	-3.154350000	139.9
48.214210000	-3.153690000	139.5
48.214360000	-3.152250000	140.1
48.214700000	-3.149380000	138.3
48.215010000	-3.146550000	140.3
48.215130000	-3.145110000	142.5
48.215140000	-3.142750000	142.5
48.215110000	-3.141370000	139.2
48.215060000	-3.140280000	137.3
48.215050000	-3.139050000	139.1
48.215070000	-3.137220000	138.7
48.215094033	-3.135281693	137.3
48.215094042	-3.135280923	137.3
48.215100000	-3.134800000	137.4
48.215110000	-3.134370000	136.8
48.215130000	-3.132470000	138.5
48.215110000	-3.130610000	140.7
48.215080000	-3.129800000	137.6
48.215010000	-3.128740000	131.5
48.214950000	-3.128100000	131.7
48.214880000	-3.127380000	131.6
48.214810000	-3.126760000	131.1
48.214700000	-3.126720000	130.8
48.214580000	-3.126740000	129.6
48.214460000	-3.126820000	128.7
48.214270000	-3.127060000	128.6
48.213540000	-3.127900000	128.8
48.212980000	-3.128550000	129.8
48.212660000	-3.129000000	128.3
48.212470000	-3.129320000	125.3
48.212060000	-3.130020000	125.5
48.211950000	-3.130120000	127.8
48.211900000	-3.130120000	128.8
48.211750000	-3.130080000	131.5
48.211450000	-3.129910000	135.4
48.211240000	-3.129730000	136.5
48.211040000	-3.129430000	134.6
48.210540000	-3.128500000	138.1
48.210340000	-3.127850000	140.5
48.210150000	-3.126830000	137.2
48.210080000	-3.126070000	136.6
48.210080000	-3.125400000	135.0
48.210190000	-3.123450000	135.4
48.210270000	-3.121940000	136.3
48.210240000	-3.120400000	135.0
48.209710000	-3.117670000	129.8
48.209550000	-3.117330000	129.5
48.209450000	-3.117180000	128.7
48.209340000	-3.117070000	128.6
48.209190000	-3.116980000	128.4
48.208700000	-3.116830000	134.7
48.208440000	-3.116760000	138.6
48.208140000	-3.116600000	140.9
48.207860000	-3.116430000	140.6
48.207540000	-3.116190000	138.6
48.207300000	-3.116010000	137.2
48.207100000	-3.115930000	135.5
48.206960000	-3.115900000	134.3
48.206580000	-3.115890000	132.3
48.206290000	-3.115920000	132.8
48.205910000	-3.116010000	136.3
48.205570000	-3.116120000	140.8
48.205440000	-3.116140000	142.7
48.205280000	-3.116140000	145.0
48.205140000	-3.116110000	146.0
48.204440000	-3.115820000	151.2
48.203990000	-3.115640000	156.2
48.203710000	-3.115610000	157.9
48.203440000	-3.115670000	157.7
48.203270000	-3.115740000	157.2
48.203090000	-3.115840000	156.7
48.202860000	-3.116110000	157.8
48.202550000	-3.116640000	157.1
48.202160000	-3.117390000	158.7
48.201984907	-3.117667232	158.8
48.201984554	-3.117667792	158.8
48.201800000	-3.117960000	159.8
48.201560000	-3.118210000	160.4
48.201460000	-3.118260000	160.5
48.201230000	-3.118400000	159.7
48.200460000	-3.118690000	159.5
48.200330000	-3.118760000	160.6
48.199620000	-3.118960000	161.8
48.199560000	-3.119050000	160.4
48.199510000	-3.118970000	161.8
48.199340000	-3.118610000	165.5
48.199280000	-3.118490000	165.5
48.199170000	-3.118310000	165.1
48.199070000	-3.118150000	165.1
48.198690000	-3.117500000	171.4
48.198470000	-3.117140000	175.6
48.198350000	-3.116890000	175.8
48.198290000	-3.116730000	175.2
48.197650000	-3.115730000	184.0
48.196960000	-3.114470000	196.8
48.196740000	-3.113990000	196.4
48.196550000	-3.112870000	197.5
48.196310000	-3.110640000	194.7
48.195750000	-3.105710000	191.5
48.195350000	-3.102360000	199.5
48.194832461	-3.098121451	222.1
48.194770000	-3.097610000	223.8
48.194710000	-3.097100000	224.5
48.193930000	-3.091040000	204.1
48.193710000	-3.089360000	202.4
48.193720000	-3.088920000	199.2
48.193820000	-3.088240000	196.4
48.194130000	-3.086580000	189.3
48.194440000	-3.084880000	187.9
48.194470000	-3.084560000	188.3
48.194440000	-3.084150000	186.9
48.194350000	-3.083740000	185.1
48.194180000	-3.083130000	183.1
